dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
eye_movements,classification,tabpfn_2_6,2,lineNo,0,8,8,1.2912027965973787,28.62811631514976,0.494303650834296,57.91605274780113,1.7398543480254833,RBF,1.4866901323088637,0.8583168934819962,0.8481076328449599,1.085336496348905,-0.01020926063703631,-0.011894512055587843,0.2270196028669087,-0.04497083295058681,False,0.022374030810659116,0.022374030810659116,0.8481076328449599,0.5593509369064122,6.33931948710233,validation_only
eye_movements,classification,tabpfn_2_6,2,assgNo,1,8,8,1.3312110180690817,27.654727850692176,0.6590980666826751,41.9584417685853,1.6705916066977446,RBF,1.4666897476978082,0.8583168934819962,0.8491150302441219,1.085336496348905,-0.009201863237874308,-0.010720822702841656,0.2270196028669087,-0.040533342150496775,False,0.02295090671043175,0.02295090671043175,0.8491150302441219,0.6012772340327501,5.157306322129443,validation_only
eye_movements,classification,tabpfn_2_6,2,prevFixDur,2,8,8,1.3148619588495782,24.351690498166416,1.0166222040482407,23.953530034261263,1.1185355806794952,RBF,1.3807222308218534,0.8583168934819962,0.854978610241147,1.085336496348905,-0.0033382832408492824,-0.003889336521510869,0.2270196028669087,-0.014704823718709289,False,0.02018233111727228,0.02018233111727228,0.854978610241147,0.5552010820247233,5.274478032253683,validation_only
eye_movements,classification,tabpfn_2_6,2,firstfixDur,3,8,8,0.7845727415655759,38.54953172828052,0.1289907556395257,298.85499574876565,2.026973542109573,RBF,1.4113697291984955,0.8583168934819962,0.8814198832350926,1.085336496348905,0.023102989753096326,0.02691662010679151,0.2270196028669087,0.10176649708369265,False,0.024133983438031296,0.024133983438031296,0.8814198832350926,0.8661422240547836,5.174651708919555,validation_only
eye_movements,classification,tabpfn_2_6,2,firstPassFixDur,4,8,8,0.8806840827120945,35.33694753105096,0.1706363471363041,207.08921706360633,1.72914211790407,RBF,1.4930021761776369,0.8583168934819962,0.8477712411663478,1.085336496348905,-0.010545652315648413,-0.01228643219739868,0.2270196028669087,-0.04645260665807283,False,0.02307649442791804,0.02307649442791804,0.8477712411663478,0.8175970350857824,4.898360860068351,validation_only
eye_movements,classification,tabpfn_2_6,2,nextFixDur,5,8,8,0.79592211044408,38.01521264697629,0.14534690988077248,261.5481311447214,1.9875381974706186,RBF,1.3726351761522175,0.8583168934819962,0.8505894475381013,1.085336496348905,-0.007727445943894962,-0.009003022080279083,0.2270196028669087,-0.034038672635795304,False,0.022834709396089815,0.022834709396089815,0.8505894475381013,0.7270649280399084,4.824659656966105,validation_only
eye_movements,classification,tabpfn_2_6,2,firstSaccLen,6,8,8,0.7679064276506122,38.05492993095206,0.11148879477380623,341.3341224843242,1.8310953942668007,RBF,1.44284886027801,0.8583168934819962,0.8553555496546997,1.085336496348905,-0.0029613438272965142,-0.0034501753953403115,0.2270196028669087,-0.013044441052223212,False,0.03700977723839682,0.03700977723839682,0.8553555496546997,0.4359228869434446,5.112956994678825,validation_only
eye_movements,classification,tabpfn_2_6,2,lastSaccLen,7,8,8,0.9093574435041447,34.870603693554486,0.2247043040462811,155.18440486290098,1.6630806682134118,RBF,1.414688550715832,0.8583168934819962,0.8488111375987037,1.085336496348905,-0.0095057558832925,-0.011074879168147107,0.2270196028669087,-0.04187196067321681,False,0.03780260542653411,0.03780260542653411,0.8488111375987037,0.6161413840018213,4.493247874081135,validation_only
eye_movements,classification,tabpfn_2_6,2,prevFixPos,8,8,8,0.8056072719870239,37.37127285906935,0.10166775717859972,367.58234760130733,1.8013615363140538,RBF,1.4492017870457445,0.8583168934819962,0.852036381389598,1.085336496348905,-0.006280512092398216,-0.007317241615645718,0.2270196028669087,-0.02766506510048031,False,0.03679375822807696,0.03679375822807696,0.852036381389598,0.5544972938951105,4.628570837667212,validation_only
eye_movements,classification,tabpfn_2_6,2,landingPos,9,8,8,1.2190277050239664,27.215361906265127,1.0,27.215361906265127,1.3407205512981872,RBF,1.4009657413376733,0.8583168934819962,0.8509716373473379,1.085336496348905,-0.007345256134658307,-0.008557743871101354,0.2270196028669087,-0.032355162470108355,False,0.02543770757845895,0.02543770757845895,0.8509716373473379,0.4544765951577574,4.7260477028321475,validation_only
