dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
mfeat-fourier,classification,tabicl_v2,2,att11,10,8,8,1.1590684813112848,30.037606541342996,0.5658977181257905,53.07956823156175,1.556947931692977,RBF,1.4651163135238132,0.3146558684178442,0.30983355693586734,2.302573656302008,-0.004822311481976871,-0.015325668344354948,1.9879177878841638,-0.0024258103183982713,False,0.012081219884769857,0.012081219884769857,0.30983355693586734,1.665518110152334,11.63316692225635,validation_only
mfeat-fourier,classification,tabicl_v2,2,att12,11,8,8,1.1491170565500837,29.555600761329703,0.7322221649803796,40.36425305716014,1.525320639620397,RBF,1.4480075115404087,0.3146558684178442,0.3273325047163875,2.302573656302008,0.012676636298543265,0.040287302958257394,1.9879177878841638,0.006376841324024579,False,0.00899826324645028,0.00899826324645028,0.3273325047163875,0.7836175470147282,12.691813601413742,validation_only
mfeat-fourier,classification,tabicl_v2,2,att13,12,8,8,1.0745856041217179,32.31839402524568,0.30637493626099815,105.48641615289941,1.7374398085853788,RBF,1.5014118394609453,0.3146558684178442,0.31188462941199335,2.302573656302008,-0.0027712390058508563,-0.008807205852492846,1.9879177878841638,-0.0013940410527743296,False,0.012761205468222955,0.012761205468222955,0.31188462941199335,1.7442579669877887,17.37784073408693,validation_only
mfeat-fourier,classification,tabicl_v2,2,att14,13,8,8,1.1054317258659816,30.835412374005397,0.5379775941590528,57.317279955136804,1.50133476144158,RBF,1.4001385798405646,0.3146558684178442,0.31533555297642407,2.302573656302008,0.0006796845585798628,0.002160088613625608,1.9879177878841638,0.0003419077804536794,False,0.011339764307195454,0.011339764307195454,0.31533555297642407,1.8142503851559013,17.01199244032614,validation_only
mfeat-fourier,classification,tabicl_v2,2,att15,14,8,8,1.2000133382530314,29.192446558424773,0.8073033874390156,36.16044105925419,1.5158243118056118,RBF,1.3649480716548625,0.3146558684178442,0.3134983990086071,2.302573656302008,-0.0011574694092371107,-0.003678524780284919,1.9879177878841638,-0.0005822521516189364,False,0.005403669096463648,0.005403669096463648,0.3134983990086071,2.952776521909982,17.98730328818783,validation_only
mfeat-fourier,classification,tabicl_v2,2,att16,15,8,8,1.1554803710619037,29.50686088953304,0.6966209116632475,42.35712766514955,1.5294466315736042,RBF,1.3687322829445323,0.3146558684178442,0.3187814641345196,2.302573656302008,0.004125595716675368,0.013111453275668207,1.9879177878841638,0.002075335178255252,False,0.0063602138315753416,0.0063602138315753416,0.3187814641345196,2.5235823958646506,18.554206885863096,validation_only
mfeat-fourier,classification,tabicl_v2,2,att17,16,8,8,1.111819762234546,30.097284451688058,0.6515922525239103,46.19036573118805,1.5057532640705278,RBF,1.3395804288132174,0.3146558684178442,0.31045816872749055,2.302573656302008,-0.004197699690353662,-0.013340605123497547,1.9879177878841638,-0.002111606282683086,False,0.004612077458122256,0.004612077458122256,0.31045816872749055,2.1738648558966815,20.297756348503754,validation_only
mfeat-fourier,classification,tabicl_v2,2,att18,17,8,8,1.119523481720015,31.029547289914333,0.45223504049843005,68.61376167515718,1.5927431358424975,RBF,1.39033210022244,0.3146558684178442,0.320094233848206,2.302573656302008,0.005438365430361802,0.01728353409617639,1.9879177878841638,0.002735709425966813,False,0.010655624785492715,0.010655624785492715,0.320094233848206,1.7235167969483882,18.92084157280624,validation_only
mfeat-fourier,classification,tabicl_v2,2,att19,18,8,8,1.2038112507546177,28.1767627942733,0.9228942492866801,30.5308683156836,1.4156786430652906,RBF,1.25602217037244,0.3146558684178442,0.3158300536266609,2.302573656302008,0.0011741852088166804,0.0037316488477419163,1.9879177878841638,0.0005906608492428763,False,0.0034251480364836245,0.0034251480364836245,0.3158300536266609,2.399911958957091,17.692733695730567,validation_only
mfeat-fourier,classification,tabicl_v2,2,att20,19,8,8,0.9882961176928471,33.16396779435104,0.3761159170891203,88.17485856758587,1.683346736209439,RBF,1.4418429096168026,0.3146558684178442,0.31594251500008164,2.302573656302008,0.0012866465822374273,0.004089059545296125,1.9879177878841638,0.000647233296104698,False,0.00469254741218742,0.00469254741218742,0.31594251500008164,3.0417744130827487,15.269028468290344,validation_only
mfeat-fourier,classification,tabicl_v2,2,att21,20,8,8,1.1647552587592642,28.792832372848554,0.9080850601229603,31.707197527233657,1.429632231325836,RBF,1.4603153794546373,0.3146558684178442,0.319111157984128,2.302573656302008,0.004455289566283771,0.014159245110176723,1.9879177878841638,0.002241184013462523,False,0.004468755352750709,0.004468755352750709,0.319111157984128,2.9886363798286766,13.859975171973929,validation_only
mfeat-fourier,classification,tabicl_v2,2,att22,21,8,8,1.0533203870729773,31.704509869335755,0.5162653377522772,61.41126965325866,1.5924342217957634,RBF,1.4695821929847281,0.3146558684178442,0.31838930243145647,2.302573656302008,0.003733434013612258,0.011865133907671096,1.9879177878841638,0.0018780625820476865,False,0.0034395575607716247,0.0034395575607716247,0.31838930243145647,1.9212583350017667,11.208207180723548,validation_only
mfeat-fourier,classification,tabicl_v2,2,att23,22,8,8,1.0634453623833722,31.684251192910157,0.46900603169154403,67.55616996786996,1.5351203281655035,RBF,1.3905814641141954,0.3146558684178442,0.3212253797406531,2.302573656302008,0.006569511322808919,0.02087840076157423,1.9879177878841638,0.0033047198243550927,False,0.005074187827850265,0.005074187827850265,0.3212253797406531,1.7109375831205398,13.236614919966087,validation_only
mfeat-fourier,classification,tabicl_v2,2,att24,23,8,8,1.1026251155047888,30.870104092893065,0.558800744725965,55.24349132360537,1.5316919524414323,RBF,1.3906960652922968,0.3146558684178442,0.3147847963441477,2.302573656302008,0.00012892792630347927,0.0004097426402747737,1.9879177878841638,6.485576369871081e-05,False,0.005374932322096503,0.005374932322096503,0.3147847963441477,2.038800223963335,14.19923843932338,validation_only
mfeat-fourier,classification,tabicl_v2,2,att25,24,8,8,1.0054875800261422,32.94752726172524,0.4059416847417309,81.16320274594905,1.6598129356481104,RBF,1.335930514163149,0.3146558684178442,0.3150969402588967,2.302573656302008,0.000441071841052465,0.0014017594627116503,1.9879177878841638,0.00022187629877889412,False,0.0014757896500996823,0.0014757896500996823,0.3150969402588967,0.7349400641396642,12.554225912783295,validation_only
mfeat-fourier,classification,tabicl_v2,2,att26,25,8,8,1.129664273948646,29.908623942051626,0.6822647686115261,43.8372686353401,1.5184209075984465,RBF,1.3564182054458067,0.3146558684178442,0.32047715304863145,2.302573656302008,0.005821284630787238,0.01850048009610588,1.9879177878841638,0.0029283326837087715,False,0.005840040147598784,0.005840040147598784,0.32047715304863145,0.9291858130600303,15.286129893967882,validation_only
mfeat-fourier,classification,tabicl_v2,2,att27,26,8,8,1.0950918715062623,30.54571942432285,0.6131651147724828,49.81646654124632,1.5240560243932073,RBF,1.3752418905537576,0.3146558684178442,0.3150039865113345,2.302573656302008,0.00034811809349027945,0.0011063454663683544,1.9879177878841638,0.00017511694679325657,False,0.0023383220431622033,0.0023383220431622033,0.3150039865113345,1.953348824987188,12.453301193891093,validation_only
mfeat-fourier,classification,tabicl_v2,2,att28,27,8,8,1.0757820699198417,31.63590195319181,0.4617006121584791,68.52038121693623,1.5881468124010762,RBF,1.3809642029050786,0.3146558684178442,0.3145856323191369,2.302573656302008,-7.023609870732139e-05,-0.00022321560077834634,1.9879177878841638,-3.533149063577576e-05,False,0.00228383083405822,0.00228383083405822,0.3145856323191369,1.292548896977678,14.778284987667575,validation_only
mfeat-fourier,classification,tabicl_v2,2,att29,28,8,8,1.1153447939690138,30.098994448533,0.6596912751330101,45.62587923034801,1.4920115509723995,RBF,1.3745668493247847,0.3146558684178442,0.3176947810736451,2.302573656302008,0.0030389126558009183,0.009657892830924176,1.9879177878841638,0.0015286913142597202,False,0.003382490885430049,0.003382490885430049,0.3176947810736451,1.5701775290071964,15.374882948817685,validation_only
mfeat-fourier,classification,tabicl_v2,2,att30,29,8,8,1.0951961950435967,31.244086867573465,0.5333210078216097,58.58401677292315,1.5790726108615167,RBF,1.3625481466994658,0.3146558684178442,0.31689451363579074,2.302573656302008,0.0022386452179465333,0.007114582763712343,1.9879177878841638,0.0011261256534804845,False,0.002730760889259055,0.002730760889259055,0.31689451363579074,1.910997767932713,14.438849496189505,validation_only
mfeat-fourier,classification,tabicl_v2,2,att31,30,8,8,1.0937917922683995,31.080794791480812,0.5493793032176804,56.57438241565078,1.6103131449656645,RBF,1.4364704797326115,0.3146558684178442,0.3175388805453877,2.302573656302008,0.002883012127543494,0.009162429234324738,1.9879177878841638,0.0014502672822360636,False,0.004657715588164315,0.004657715588164315,0.3175388805453877,1.6852911340538412,13.860463575460017,validation_only
mfeat-fourier,classification,tabicl_v2,2,att32,31,8,8,0.9917300623530572,33.48358939283459,0.34654892467554776,96.62009317784839,1.679455710138086,RBF,1.4143593192928652,0.3146558684178442,0.31765121780208605,2.302573656302008,0.002995349384241841,0.009519445479606297,1.9879177878841638,0.0015067772935569608,False,0.0022491052520907887,0.0022491052520907887,0.31765121780208605,1.4933053029235452,11.74546083714813,validation_only
mfeat-fourier,classification,tabicl_v2,2,att33,32,8,8,1.1028159899446006,30.574790084214328,0.595044208259078,51.382384131873245,1.4901778438863376,RBF,1.391124033600245,0.3146558684178442,0.31789871645714707,2.302573656302008,0.003242848039302859,0.010306014807887042,1.9879177878841638,0.0016312787475755612,False,0.0038762787341147,0.0038762787341147,0.31789871645714707,0.9235117589123547,13.095877224579453,validation_only
mfeat-fourier,classification,tabicl_v2,2,att34,33,8,8,0.964817213643398,34.33409123507731,0.24933051317717822,137.70513202561355,1.7384560016648951,RBF,1.4410949796313712,0.3146558684178442,0.3154149104971117,2.302573656302008,0.000759042079267469,0.002412292779041726,1.9879177878841638,0.0003818277012729756,False,0.0037618491641297413,0.0037618491641297413,0.3154149104971117,1.681527328910306,10.433654204010963,validation_only
mfeat-fourier,classification,tabicl_v2,2,att35,34,8,8,1.158369052873928,28.66356244365493,0.8736370133724495,32.80946434836439,1.4632276347539497,RBF,1.3694795578446126,0.3146558684178442,0.31486423966449584,2.302573656302008,0.00020837124665162854,0.0006622194834609726,1.9879177878841638,0.00010481884508584635,False,0.002714350770583088,0.002714350770583088,0.31486423966449584,1.586435936158523,11.483035920187831,validation_only
mfeat-fourier,classification,tabicl_v2,2,att36,35,8,8,1.0477990956311545,31.804960402965648,0.4607611207519136,69.02700547099829,1.624033008757071,RBF,1.35532861677713,0.3146558684178442,0.32059872253175403,2.302573656302008,0.005942854113909823,0.018886837050876383,1.9879177878841638,0.0029894868641600555,False,0.003906929531417988,0.003906929531417988,0.32059872253175403,1.7877414601389319,9.87876210687682,validation_only
mfeat-fourier,classification,tabicl_v2,2,att37,36,8,8,1.1275469790034756,29.86181521368828,0.7326049097159553,40.76114535632347,1.4756102734164487,RBF,1.442722347006835,0.3146558684178442,0.3110296541808385,2.302573656302008,-0.0036262142370057093,-0.011524381398761371,1.9879177878841638,-0.0018241268623413562,False,0.0024963776727708374,0.0024963776727708374,0.3110296541808385,1.5447097930591553,9.856617475161329,validation_only
mfeat-fourier,classification,tabicl_v2,2,att38,37,8,8,1.1423363612425639,29.201988105495396,0.7905227749345061,36.94009715016085,1.456130392182139,RBF,1.4478773779842702,0.3146558684178442,0.3170975663155718,2.302573656302008,0.0024416978977275794,0.007759899441904418,1.9879177878841638,0.0012282690524774646,False,0.002782282331135832,0.002782282331135832,0.3170975663155718,1.869242806918919,12.665055606281385,validation_only
mfeat-fourier,classification,tabicl_v2,2,att39,38,8,8,1.17148462890048,28.450836980119284,0.965240917312191,29.475373940159376,1.3700428543216665,RBF,1.298474408963623,0.3146558684178442,0.31743409118808197,2.302573656302008,0.0027782227702377593,0.008829400780628204,1.9879177878841638,0.001397554158009097,False,0.003437232594337909,0.003437232594337909,0.31743409118808197,0.815777471056208,8.218742752680555,validation_only
mfeat-fourier,classification,tabicl_v2,2,att40,39,8,8,1.1235023912164055,30.45831016956795,0.6357015887511945,47.9129055338714,1.540537781780322,RBF,1.378766095024542,0.3146558684178442,0.31547844054820606,2.302573656302008,0.0008225721303618538,0.00261419605646613,1.9879177878841638,0.0004137857890176418,False,0.0039648131262416345,0.0039648131262416345,0.31547844054820606,1.375624435953796,9.41758324066177,validation_only
mfeat-fourier,classification,tabicl_v2,2,att41,40,8,8,1.1613440812917109,29.264729592689875,0.8283389688745347,35.329413069207526,1.4623321524565012,RBF,1.415878932864655,0.3146558684178442,0.31528541513609265,2.302573656302008,0.0006295467182484416,0.002000746788591405,1.9879177878841638,0.0003166864958326563,False,0.0026007178092291444,0.0026007178092291444,0.31528541513609265,0.7354060399811715,10.285073868231848,validation_only
mfeat-fourier,classification,tabicl_v2,2,att42,41,8,8,1.1342680671057295,29.55301134783023,0.8224077937078175,35.93474134600642,1.4441681885236002,RBF,1.3865359376090907,0.3146558684178442,0.31474410538834335,2.302573656302008,8.82369704991448e-05,0.00028042372431449897,1.9879177878841638,4.438662958645772e-05,False,0.0020929139821605214,0.0020929139821605214,0.31474410538834335,1.0904840829316527,11.079885859508067,validation_only
mfeat-fourier,classification,tabicl_v2,2,att43,42,8,8,1.1024144203809214,30.77426204079735,0.5671426848697343,54.2619394762463,1.5514275846090673,RBF,1.4269141316798555,0.3146558684178442,0.3153715662663602,2.302573656302008,0.0007156978485159948,0.002274541555873958,1.9879177878841638,0.00036002386661962833,False,0.004809125667815233,0.004809125667815233,0.3153715662663602,1.1582347911316901,10.340335140470415,validation_only
mfeat-fourier,classification,tabicl_v2,2,att44,43,8,8,1.0635528331418673,31.717786488825748,0.4661510210714247,68.04186852562076,1.5704241422740388,RBF,1.3184298305167632,0.3146558684178442,0.31510149596221376,2.302573656302008,0.00044562754436955343,0.0014162378302691836,1.9879177878841638,0.00022416799481625254,False,0.002878745605756276,0.002878745605756276,0.31510149596221376,1.2469601831398904,11.388461722293869,validation_only
mfeat-fourier,classification,tabicl_v2,2,att45,44,8,8,1.1853237562782513,29.11544794882215,0.8167984240808402,35.64581797716659,1.4872538249626148,RBF,1.3044976789222518,0.3146558684178442,0.31882120545446935,2.302573656302008,0.0041653370366251385,0.013237754177506137,1.9879177878841638,0.002095326608580985,False,0.003430838731627533,0.003430838731627533,0.31882120545446935,1.471357517875731,9.608678356045857,validation_only
mfeat-fourier,classification,tabicl_v2,2,att46,45,8,8,1.0537695984193918,31.81268542472937,0.5154657500904362,61.71639031137952,1.5737338810798556,RBF,1.4954425820147295,0.3146558684178442,0.31663850648093295,2.302573656302008,0.0019826380630887375,0.006300972783561476,1.9879177878841638,0.0009973440929863372,False,0.0038396314264600396,0.0038396314264600396,0.31663850648093295,0.5941288098692894,8.056628653081134,validation_only
mfeat-fourier,classification,tabicl_v2,2,att47,46,8,8,1.137712092877883,29.77490295495897,0.766685108058746,38.83589578301489,1.4649126654826299,RBF,1.3495485299561785,0.3146558684178442,0.3160732102990468,2.302573656302008,0.0014173418812025718,0.004504419028728955,1.9879177878841638,0.0007129781170231977,False,0.0033225132485658207,0.0033225132485658207,0.3160732102990468,0.5903469929471612,10.866387223359197,validation_only
mfeat-fourier,classification,tabicl_v2,2,att48,47,8,8,1.0820439682299599,31.469645348932787,0.48610154306684417,64.7388303900228,1.5920715488140704,RBF,1.3584204367212505,0.3146558684178442,0.31330384925731647,2.302573656302008,-0.0013520191605277398,-0.004296818512637238,1.9879177878841638,-0.0006801182467242564,False,0.0027625603768114235,0.0027625603768114235,0.31330384925731647,0.9863939951173961,11.930484584299847,validation_only
mfeat-fourier,classification,tabicl_v2,2,att49,48,8,8,1.1853116233439467,28.032645060080398,1.0008329707067243,28.009314121901415,1.4060094117130353,RBF,1.3073113913503942,0.3146558684178442,0.3175291387828061,2.302573656302008,0.0028732703649618774,0.009131469180629887,1.9879177878841638,0.0014453667965917427,False,0.0038274564874999518,0.0038274564874999518,0.3175291387828061,1.2560571311041713,8.649376018671319,validation_only
mfeat-fourier,classification,tabicl_v2,2,att50,49,8,8,1.061352770413272,31.63259445695833,0.488959101687085,64.6937429895762,1.583614724238767,RBF,1.2940390247164177,0.3146558684178442,0.3157095164180539,2.302573656302008,0.0010536480002096837,0.003348572538969787,1.9879177878841638,0.0005300259430401958,False,0.00283906847999111,0.00283906847999111,0.3157095164180539,1.394626939902082,8.369630361441523,validation_only
mfeat-fourier,classification,tabicl_v2,2,att51,50,8,8,1.1214825100719277,30.227269378930643,0.6366341051255555,47.47981475634154,1.522305210870909,RBF,1.3226476345753502,0.3146558684178442,0.31439799316367834,2.302573656302008,-0.00025787525416587354,-0.0008195469401620395,1.9879177878841638,-0.000129721287136498,False,0.002836636285148456,0.002836636285148456,0.31439799316367834,1.683214268879965,9.013941483804956,validation_only
mfeat-fourier,classification,tabicl_v2,2,att52,51,8,8,1.161140496191022,29.205683341796,0.7915548767755375,36.896599589870135,1.4634754697870491,RBF,1.4233721757173432,0.3146558684178442,0.3148435006402651,2.302573656302008,0.00018763222242090816,0.0005963093056689595,1.9879177878841638,9.438630891301301e-05,False,0.0032644910129789517,0.0032644910129789517,0.3148435006402651,0.5867638860363513,5.9521329591516405,validation_only
mfeat-fourier,classification,tabicl_v2,2,att53,52,8,8,1.1023861562771031,30.58125111855629,0.5981806167949015,51.123774759558444,1.5731241465903743,RBF,1.379736764969596,0.3146558684178442,0.3170151173109258,2.302573656302008,0.002359248893081589,0.007497870308106403,1.9879177878841638,0.0011867939949330856,False,0.003380913718906155,0.003380913718906155,0.3170151173109258,0.44597259000875056,4.461615919135511,validation_only
mfeat-fourier,classification,tabicl_v2,2,att54,53,8,8,1.0623213165679997,31.19663215749476,0.5724515392580042,54.49654690060048,1.5347431841561239,RBF,1.4851734423825504,0.3146558684178442,0.3153878741054355,2.302573656302008,0.0007320056875912972,0.002326369094185262,1.9879177878841638,0.0003682273442356014,False,0.0022602508100213947,0.0022602508100213947,0.3153878741054355,0.29704703320749104,3.388295514974743,validation_only
mfeat-fourier,classification,tabicl_v2,2,att55,54,8,8,1.048478504314128,32.59295941745121,0.3279066839206105,99.39705719857267,1.7183474871949256,RBF,1.4618721516720454,0.3146558684178442,0.3171586231320016,2.302573656302008,0.002502754714157396,0.00795394259367153,1.9879177878841638,0.0012589830069487922,False,0.0034170569021891774,0.0034170569021891774,0.3171586231320016,0.8802078920416534,4.2568055940791965,validation_only
mfeat-fourier,classification,tabicl_v2,2,att56,55,8,8,1.1689197616973384,28.983322240661174,0.8367320961042956,34.638712170362965,1.462994171942145,RBF,1.4077598395752065,0.3146558684178442,0.3145282502419157,2.302573656302008,-0.00012761817592849,-0.0004055801551395847,1.9879177878841638,-6.419690829585068e-05,False,0.002912670219766678,0.002912670219766678,0.3145282502419157,0.33797771483659744,4.585382537916303,validation_only
mfeat-fourier,classification,tabicl_v2,2,att57,56,8,8,1.1111479439203695,30.089794807246285,0.6619083419096139,45.45915635454427,1.5241493728029591,RBF,1.3787003022673363,0.3146558684178442,0.31681568860060416,2.302573656302008,0.002159820182759953,0.006864070877241166,1.9879177878841638,0.0010864735935879686,False,0.0035355445136227527,0.0035355445136227527,0.31681568860060416,0.38603191496804357,3.7348847379907966,validation_only
mfeat-fourier,classification,tabicl_v2,2,att58,57,8,8,1.1341377752109687,29.781168441956567,0.7404317425955932,40.22135563442795,1.478493437714758,RBF,1.2911592697974978,0.3146558684178442,0.31642405399551043,2.302573656302008,0.0017681855776662259,0.0056194266662084975,1.9879177878841638,0.0008894661481691305,False,0.0018008655462656185,0.0018008655462656185,0.31642405399551043,0.510022504022345,3.262948267860338,validation_only
mfeat-fourier,classification,tabicl_v2,2,att59,58,8,8,1.0555880783733662,32.404668098809104,0.35407065096359347,91.5203449103186,1.6676938125105636,RBF,1.4656676765519254,0.3146558684178442,0.31621853681986467,2.302573656302008,0.0015626684020204618,0.0049662776349218805,1.9879177878841638,0.0007860830118551756,False,0.003162891569276122,0.003162891569276122,0.31621853681986467,0.2946853148750961,2.389421659288928,validation_only
mfeat-fourier,classification,tabicl_v2,2,att60,59,8,8,1.1160955934551513,30.82744614298957,0.5799888088549755,53.15179478005735,1.5275166814971743,RBF,1.2600696028431027,0.3146558684178442,0.31593600549649326,2.302573656302008,0.0012801370786490462,0.004068371853624865,1.9879177878841638,0.000643958762505746,False,0.0031323377031995886,0.0031323377031995886,0.31593600549649326,0.30747831403277814,2.4387114816345274,validation_only
mfeat-fourier,classification,tabicl_v2,2,att61,60,8,8,1.2094340966882589,28.505576383800758,0.8734112725582814,32.63706031673483,1.4651674073761471,RBF,1.3869792477796903,0.3146558684178442,0.3227171734446401,2.302573656302008,0.008061305026795917,0.025619433279060876,1.9879177878841638,0.00405515010526464,False,0.004976517634668281,0.004976517634668281,0.3227171734446401,0.31454464816488326,3.166713294107467,validation_only
mfeat-fourier,classification,tabicl_v2,2,att62,61,8,8,1.0873170904549958,31.05086144336281,0.5163845978751155,60.13126954431796,1.5829449007640874,RBF,1.3759486958361435,0.3146558684178442,0.3169323446114136,2.302573656302008,0.00227647619356941,0.007234812447694081,1.9879177878841638,0.0011451561062755884,False,0.003685211683764601,0.003685211683764601,0.3169323446114136,0.29749399586580694,2.8833894906565547,validation_only
mfeat-fourier,classification,tabicl_v2,2,att63,62,8,8,1.0416689436468425,32.78998204010415,0.3447655887333662,95.10804764643483,1.6341164594007018,RBF,1.5221477378784258,0.3146558684178442,0.32045719845353837,2.302573656302008,0.005801330035694163,0.01843706289307258,1.9879177878841638,0.002918294745915422,False,0.005553434240480492,0.005553434240480492,0.32045719845353837,0.356909740017727,2.3041617677081376,validation_only
mfeat-fourier,classification,tabicl_v2,2,att64,63,8,8,1.1180780514081916,30.673481294783745,0.5409470424765885,56.70329789465713,1.5725836726472022,RBF,1.4595137062775967,0.3146558684178442,0.3162950653589882,2.302573656302008,0.0016391969411440055,0.005209491084295462,1.9879177878841638,0.0008245798448680724,False,0.006042416787365025,0.006042416787365025,0.3162950653589882,0.2666480739135295,2.683350656181574,validation_only
mfeat-fourier,classification,tabicl_v2,2,att65,64,8,8,1.1960339490643153,27.946594016995814,0.9585181070310496,29.15604182330854,1.4266324632325391,RBF,1.458717310256584,0.3146558684178442,0.3154515515560804,2.302573656302008,0.0007956831382361917,0.0025287408184600326,1.9879177878841638,0.00040025957968969905,False,0.006609464792320873,0.006609464792320873,0.3154515515560804,0.29804185102693737,2.341041367035359,validation_only
mfeat-fourier,classification,tabicl_v2,2,att66,65,8,8,1.1111348537851797,30.47251163926041,0.6571658087429101,46.36959384352506,1.5354852456523358,RBF,1.4664435748805569,0.3146558684178442,0.31140580916148686,2.302573656302008,-0.0032500592563573516,-0.0103289325976958,1.9879177878841638,-0.0016349062703526313,False,0.005402879717599281,0.005402879717599281,0.31140580916148686,0.2990557278972119,2.5864295477513224,validation_only
