dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
ada_prior,classification,tabpfn_2_6,1,age,0,8,8,1.1239648693228665,31.195797467453755,0.4182527598676493,74.58599311412856,1.6073372116640496,RBF,1.4181450745380582,0.29760926535003135,0.301219358437451,0.5580131017409391,0.0036100930874196635,0.0121303114779497,0.26040383639090775,0.01386344048326668,False,0.03805142533152257,0.03805142533152257,0.301219358437451,1.1215278638992459,10.687082655029371,validation_only
ada_prior,classification,tabpfn_2_6,1,fnlwgt,1,8,8,1.147137156892858,29.616091156814278,0.7239070413827908,40.91145611768369,1.4515769355472665,RBF,1.4624181302502754,0.29760926535003135,0.305381112093373,0.5580131017409391,0.007771846743341637,0.026114263392306776,0.26040383639090775,0.02984536192345052,False,0.03287899951189692,0.03287899951189692,0.305381112093373,1.2433939219918102,11.663031295174733,validation_only
ada_prior,classification,tabpfn_2_6,1,educationNum,2,6,8,0.44596243304233696,52.02578749716621,0.33553034054011394,155.05538906978916,3.0221463394986694,RBF,1.3833158175437341,0.29760926535003135,0.3103019625817484,0.5580131017409391,0.012692697231717065,0.04264886449952633,0.26040383639090775,0.04874235882094801,False,0.040878127294876956,0.040878127294876956,0.3103019625817484,1.3267217630054802,10.805728126084432,validation_only
ada_prior,classification,tabpfn_2_6,1,capitalGain,3,2,8,0.003110403131813855,86.70653943207876,1.6152093944934796,53.68129960590616,7.344368048510529,RBF,1.3844633883701098,0.29760926535003135,0.2994793569882609,0.5580131017409391,0.001870091638229543,0.006283714440241119,0.26040383639090775,0.007181505711084213,False,0.04303400656166684,0.04303400656166684,0.2994793569882609,0.9920599509496242,10.605580420931801,validation_only
ada_prior,classification,tabpfn_2_6,1,capitalLoss,4,2,8,0.010442088164405072,86.1966503575901,3.199825941634968,26.937918477386763,7.265724041919297,RBF,1.340867175783914,0.29760926535003135,0.30489478529498093,0.5580131017409391,0.007285519944949581,0.02448015163903167,0.26040383639090775,0.027977775004869174,False,0.03550108798223653,0.03550108798223653,0.30489478529498093,1.5611782590858638,9.654613115591928,validation_only
ada_prior,classification,tabpfn_2_6,1,hoursPerWeek,5,6,8,0.24101108423985054,57.328252346726025,0.4656081777530367,123.12552718335955,3.382091500069971,RBF,1.4251467574978065,0.29760926535003135,0.3068865060110956,0.5580131017409391,0.009277240661064223,0.031172553213868703,0.26040383639090775,0.03562635938718508,False,0.03451443895188431,0.03451443895188431,0.3068865060110956,1.2962150408420712,9.830224490258843,validation_only
