dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
bank32nh,regression,catboost,0,a2rho,10,8,8,1.2668095875819099,29.206043320307074,0.4620843773024423,63.20500054731608,1.7553674189061241,RBF,1.3767109051401107,0.08013234795504973,0.08115643187728816,0.11356964071464133,0.0010240839222384335,0.01277990659668295,0.033437292759591605,0.030626998710733582,False,0.09317371100463881,0.09317371100463881,0.08115643187728816,4.01239662989974,29.68455885956064,validation_only
bank32nh,regression,catboost,0,a2pop,11,8,8,0.9992499734951147,33.37591116844678,0.15764549694664792,211.71496690287455,1.6310183003302328,RBF,1.314212412567037,0.08013234795504973,0.08106007498558429,0.11356964071464133,0.0009277270305345642,0.011577434758993622,0.033437292759591605,0.027745279416152565,False,0.13951287434957693,0.13951287434957693,0.08106007498558429,3.6843447179999202,28.53860892029479,validation_only
bank32nh,regression,catboost,0,a3cx,12,8,8,1.3261016363015112,27.311598020171225,0.6588145515614496,41.455669058068445,1.6817713353690413,RBF,1.317493115146236,0.08013234795504973,0.07974221991723554,0.11356964071464133,-0.0003901280378141858,-0.0048685461960134785,0.033437292759591605,-0.011667452883196597,False,0.10041682923912444,0.10041682923912444,0.07974221991723554,3.8339450999628752,27.76179162110202,validation_only
bank32nh,regression,catboost,0,a3cy,13,8,8,1.2702194804983031,29.139574809689588,0.4447599247602932,65.51753696197918,1.7635413166256275,RBF,1.4458135460189432,0.08013234795504973,0.08046103116737877,0.11356964071464133,0.0003286832123290395,0.004101754418994618,0.033437292759591605,0.0098298392364542,False,0.10136955140655793,0.10136955140655793,0.08046103116737877,3.74870398407802,29.65324365836568,validation_only
bank32nh,regression,catboost,0,a3sx,14,8,8,0.9272790265845332,34.43022068290636,0.12489027091282212,275.68376969043396,1.6434332203426938,RBF,1.43627447744272,0.08013234795504973,0.08020096984329482,0.11356964071464133,6.862188824509341e-05,0.0008563568895246509,0.033437292759591605,0.002052256106332322,False,0.09153920651703779,0.09153920651703779,0.08020096984329482,3.785294924862683,28.416226821951568,validation_only
bank32nh,regression,catboost,0,a3sy,15,8,8,1.0078446397931973,32.78023973612818,0.1755733992175649,186.7039077799477,1.6115240790935246,RBF,1.44873287474935,0.08013234795504973,0.08057127362920834,0.11356964071464133,0.0004389256741586106,0.005477509212694306,0.033437292759591605,0.013126830491762921,False,0.09733169834662066,0.09733169834662066,0.08057127362920834,3.723424060968682,29.012896312167868,validation_only
bank32nh,regression,catboost,0,a3rho,16,8,8,1.2992174251830853,28.496852323741816,0.5375862761762542,53.00889101268422,1.7184169105661826,RBF,1.3891868965021947,0.08013234795504973,0.07984410065121537,0.11356964071464133,-0.00028824730383435193,-0.0035971403707781577,0.033437292759591605,-0.008620533543394215,False,0.10224258040136955,0.10224258040136955,0.07984410065121537,3.4999258329626173,28.23684079083614,validation_only
bank32nh,regression,catboost,0,a3pop,17,8,8,0.9421732201129712,34.33764410637433,0.12995387327551858,264.2294780516022,1.6692185752580653,RBF,1.4973655434028652,0.08013234795504973,0.0789915094963026,0.11356964071464133,-0.0011408384587471287,-0.014236927880699097,0.033437292759591605,-0.03411874480836596,False,0.13197329079593656,0.13197329079593656,0.0789915094963026,3.3987349329981953,28.55590033601038,validation_only
bank32nh,regression,catboost,0,temp,18,8,8,1.2153643376751977,29.054612961575444,0.7643393503993986,38.01271378530128,1.5382119163164323,RBF,1.3634888013356603,0.08013234795504973,0.07936994698754402,0.11356964071464133,-0.0007624009675057108,-0.009514272163014367,0.033437292759591605,-0.022800917914833685,False,0.10258813707030698,0.10258813707030698,0.07936994698754402,4.265957413008437,28.17175459302962,validation_only
bank32nh,regression,catboost,0,b1x,19,8,8,1.275990241943278,28.60548314649022,0.45183756796067315,63.309218123668664,1.774035136146194,RBF,1.5341340308043967,0.08013234795504973,0.080490700815708,0.11356964071464133,0.0003583528606582731,0.004472012486883465,0.033437292759591605,0.010717161321485225,False,0.09893489654259895,0.09893489654259895,0.080490700815708,3.642586664063856,27.039172392338514,validation_only
bank32nh,regression,catboost,0,b1y,20,8,8,1.2948953537705947,28.77069105915038,0.5227984203363422,55.03209256187264,1.7064772100005003,RBF,1.3582654289072453,0.08013234795504973,0.08147968455107328,0.11356964071464133,0.0013473365960235545,0.016813891398506673,0.033437292759591605,0.04029442831124736,False,0.1039610304847569,0.1039610304847569,0.08147968455107328,3.558642719872296,27.8607534582261,validation_only
bank32nh,regression,catboost,0,b1eff,21,8,8,1.2701864695512946,29.17961085431094,0.4017219433139806,72.63633799437373,1.7878258384547179,RBF,1.3943612690189489,0.08013234795504973,0.08115847837368016,0.11356964071464133,0.001026130418630436,0.01280544555122788,0.033437292759591605,0.030688202720481516,False,0.10132339860366955,0.10132339860366955,0.08115847837368016,3.567594018066302,28.515301621053368,validation_only
bank32nh,regression,catboost,0,b2x,22,8,8,1.3295030982923137,27.32026780941445,0.6542073201602774,41.760871466129615,1.6819895384346513,RBF,1.3910787567302747,0.08013234795504973,0.07893153594654874,0.11356964071464133,-0.0012008120085009871,-0.014985359085878567,0.033437292759591605,-0.035912357412862916,False,0.08887689918120445,0.08887689918120445,0.07893153594654874,3.749428095994517,28.98271247604862,validation_only
bank32nh,regression,catboost,0,b2y,23,8,8,1.2836873352588425,28.51312246920621,0.4935026452409781,57.77704080042612,1.7483623501784917,RBF,1.4165662859866872,0.08013234795504973,0.07948773529141057,0.11356964071464133,-0.0006446126636391603,-0.008044350129372923,0.033437292759591605,-0.019278255218621157,False,0.10105228454216236,0.10105228454216236,0.07948773529141057,3.491830041166395,27.29708141949959,validation_only
bank32nh,regression,catboost,0,b2eff,24,8,8,1.293967064576981,28.63895695063366,0.5463149039412795,52.42206782942153,1.7084769073851178,RBF,1.435027841951372,0.08013234795504973,0.08157808132280593,0.11356964071464133,0.001445733367756205,0.018041819622796898,0.033437292759591605,0.04323715374180499,False,0.0970150950392965,0.0970150950392965,0.08157808132280593,3.4229399610776454,27.28514731884934,validation_only
bank32nh,regression,catboost,0,b3x,25,8,8,1.3053951439968414,27.755466350197977,0.5981437560443121,46.40266837148389,1.7102831682415256,RBF,1.507694799443816,0.08013234795504973,0.07880789757616677,0.11356964071464133,-0.0013244503788829576,-0.0165282861750901,0.033437292759591605,-0.03960997645370181,False,0.09871580074675598,0.09871580074675598,0.07880789757616677,3.616401079809293,28.156912280945107,validation_only
bank32nh,regression,catboost,0,b3y,26,8,8,1.3071658333404232,27.664114080092155,0.5790273311356164,47.776870956740424,1.71270385434378,RBF,1.4107198793421412,0.08013234795504973,0.08029437571225558,0.11356964071464133,0.00016202775720584872,0.0020220018674198623,0.033437292759591605,0.004845719968144565,False,0.08803113172888952,0.08803113172888952,0.08029437571225558,3.732011893996969,29.149593667825684,validation_only
bank32nh,regression,catboost,0,b3eff,27,8,8,1.296105215289174,28.254710456046116,0.5225034735709171,54.075641378891675,1.7273623148409287,RBF,1.3992900856674515,0.08013234795504973,0.08144131410197783,0.11356964071464133,0.0013089661469281033,0.016335052950930233,0.033437292759591605,0.03914689374942359,False,0.09655085328813312,0.09655085328813312,0.08144131410197783,2.7342665381729603,28.182241761125624,validation_only
