candidate,stage,features,family,selection_key,selected_blocks,selected_dimensions,invariant_feature_fraction,invariant_dimension_fraction,validation_C,validation_raw_loss,validation_method_loss,input_dimension,raw_input_dimension,fit_seconds,predict_seconds
stage_0_raw,0,[],BlockGuard-Greedy,n0__4f53cda18c2baa0c,0,0,0.0,0.0,0.0,0.9905802018595578,0.9905802018595578,80,80,0.0,0.0
stage_1,1,"['x5', 'x1']",BlockGuard-Greedy,n2__c011cc6643fbdfaa,2,16,0.2,0.2,-0.007301177004790152,0.9905802018595578,0.9653346587386364,96,80,0.3561465898528695,0.001918403897434473
stage_2,2,"['x5', 'x1', 'x8', 'x7']",BlockGuard-Greedy,n4__f0bd3177365ea231,4,32,0.4,0.4,0.00032748004004756547,0.9905802018595578,0.9917125414079399,112,80,0.3717317460104823,0.003553158836439252
stage_3,3,"['x5', 'x1', 'x8', 'x7', 'x3']",BlockGuard-Greedy,n5__04f31c6be89aac59,5,40,0.5,0.5,0.001960060732677041,0.9905802018595578,0.9973575745645282,120,80,0.3301960090175271,0.003353697946295142
stage_4,4,"['x5', 'x1', 'x8', 'x7', 'x3', 'x2']",BlockGuard-Greedy,n6__69efd6dfef222290,6,48,0.6,0.6,0.007763428427150089,0.9905802018595578,1.017424088399388,128,80,0.34839130216278136,0.0037935220170766115
stage_5,5,"['x5', 'x1', 'x8', 'x7', 'x3', 'x2', 'x9']",BlockGuard-Greedy,n7__62eca324b0cdb2fb,7,56,0.7,0.7,0.008517193789760196,0.9905802018595578,1.020030410085925,136,80,0.3516607719939202,0.0022096128668636084
stage_6,6,"['x5', 'x1', 'x8', 'x7', 'x3', 'x2', 'x9', 'x10']",BlockGuard-Greedy,n8__f120ab1e0e9ee897,8,64,0.8,0.8,0.01986874643438042,0.9905802018595578,1.059281083174819,144,80,0.3399476760532707,0.0028776200488209724
stage_7,7,"['x5', 'x1', 'x8', 'x7', 'x3', 'x2', 'x9', 'x10', 'x6']",BlockGuard-Greedy,n9__d7aaa1ae075ff16a,9,72,0.9,0.9,0.01285215646631271,0.9905802018595578,1.0350195669173086,152,80,0.31781456293538213,0.0010925279930233955
stage_8,8,"['x5', 'x1', 'x8', 'x7', 'x3', 'x2', 'x9', 'x10', 'x6', 'x4']",BlockGuard-Greedy,n10__953aad1954bd4662,10,80,1.0,1.0,0.012335593513040215,0.9905802018595578,1.0332334285586637,160,80,0.0,0.0
