candidate,stage,features,family,selection_key,selected_blocks,selected_dimensions,invariant_feature_fraction,invariant_dimension_fraction,validation_C,validation_raw_loss,validation_method_loss,input_dimension,raw_input_dimension,fit_seconds,predict_seconds
stage_0_raw,0,[],BlockGuard-Greedy,n0__4f53cda18c2baa0c,0,0,0.0,0.0,0.0,1.0517667732463898,1.0517667732463898,80,80,0.0,0.0
stage_1,1,"['x7', 'x5']",BlockGuard-Greedy,n2__85e01ca6738e493d,2,16,0.2,0.2,-0.0038884205505579183,1.0517667732463898,1.0385595603547553,96,80,0.5022568621207029,0.0018668810371309519
stage_2,2,"['x7', 'x5', 'x6', 'x3']",BlockGuard-Greedy,n4__8c0f8413e22d425f,4,32,0.4,0.4,-0.004408028612870812,1.0517667732463898,1.0367946858485264,112,80,0.3861419949680567,0.001715692924335599
stage_3,3,"['x7', 'x5', 'x6', 'x3', 'x4']",BlockGuard-Greedy,n5__76d1ece3c58b024c,5,40,0.5,0.5,-0.00363247345502467,1.0517667732463898,1.0394288973350925,120,80,0.4582518560346216,0.001891306834295392
stage_4,4,"['x7', 'x5', 'x6', 'x3', 'x4', 'x2']",BlockGuard-Greedy,n6__8ae3e4e8b985e438,6,48,0.6,0.6,-0.0029420781592557127,1.0517667732463898,1.041773859134375,128,80,0.49805577797815204,0.0035063999239355326
stage_5,5,"['x7', 'x5', 'x6', 'x3', 'x4', 'x2', 'x8']",BlockGuard-Greedy,n7__0078714e80324d38,7,56,0.7,0.7,-0.0033728529866169157,1.0517667732463898,1.040310711108244,136,80,0.6003661120776087,0.003829927183687687
stage_6,6,"['x7', 'x5', 'x6', 'x3', 'x4', 'x2', 'x8', 'x9']",BlockGuard-Greedy,n8__5801bf9f6fb57a67,8,64,0.8,0.8,-0.006355305798202746,1.0517667732463898,1.0301806624908905,144,80,0.6761652010027319,0.005727102980017662
stage_7,7,"['x7', 'x5', 'x6', 'x3', 'x4', 'x2', 'x8', 'x9', 'x10']",BlockGuard-Greedy,n9__d9708c0b3f2d5db7,9,72,0.9,0.9,-0.0030417423768933616,1.0517667732463898,1.0414353446854094,152,80,0.6442586008924991,0.005232488038018346
stage_8,8,"['x7', 'x5', 'x6', 'x3', 'x4', 'x2', 'x8', 'x9', 'x10', 'x1']",BlockGuard-Greedy,n10__953aad1954bd4662,10,80,1.0,1.0,-0.005637078932935385,1.0517667732463898,1.0326201555937433,160,80,0.0,0.0
