dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
eye_movements,classification,tabm_d,2,lineNo,0,8,8,1.2912027965973787,28.62811631514976,0.494303650834296,57.91605274780113,1.7398543480254833,RBF,1.4866901323088637,0.8872913407796091,0.9009592971489448,1.085336496348905,0.01366795636933571,0.015404135869653033,0.1980451555692958,0.0690143433705618,False,0.047878350413270654,0.047878350413270654,0.9009592971489448,1.428305460838601,11.823208052199334,validation_only
eye_movements,classification,tabm_d,2,assgNo,1,8,8,1.3312110180690817,27.654727850692176,0.6590980666826751,41.9584417685853,1.6705916066977446,RBF,1.4666897476978082,0.8872913407796091,0.8917872047226001,1.085336496348905,0.004495863942990952,0.005066953475552583,0.1980451555692958,0.02270120634896244,False,0.054207900938076724,0.054207900938076724,0.8917872047226001,1.393897949019447,11.208753600949422,validation_only
eye_movements,classification,tabm_d,2,prevFixDur,2,8,8,1.3148619588495782,24.351690498166416,1.0166222040482407,23.953530034261263,1.1185355806794952,RBF,1.3807222308218534,0.8872913407796091,0.8885661754724623,1.085336496348905,0.0012748346928531662,0.0014367712545611526,0.1980451555692958,0.006437091021936675,False,0.07394510234181464,0.07394510234181464,0.8885661754724623,0.9239982811268419,9.235679917270318,validation_only
eye_movements,classification,tabm_d,2,firstfixDur,3,8,8,0.7845727415655759,38.54953172828052,0.1289907556395257,298.85499574876565,2.026973542109573,RBF,1.4113697291984955,0.8872913407796091,0.8904672087510594,1.085336496348905,0.003175867971450308,0.003579284306617785,0.1980451555692958,0.01603608006629112,False,0.040984500356449315,0.040984500356449315,0.8904672087510594,1.7538035898469388,9.730622778180987,validation_only
eye_movements,classification,tabm_d,2,firstPassFixDur,4,8,8,0.8806840827120945,35.33694753105096,0.1706363471363041,207.08921706360633,1.72914211790407,RBF,1.4930021761776369,0.8872913407796091,0.8874775048650656,1.085336496348905,0.0001861640854564639,0.00020981167841995708,0.1980451555692958,0.0009400082770079436,False,0.034564485426742245,0.034564485426742245,0.8874775048650656,1.2517262510955334,10.15382697316818,validation_only
eye_movements,classification,tabm_d,2,nextFixDur,5,8,8,0.79592211044408,38.01521264697629,0.14534690988077248,261.5481311447214,1.9875381974706186,RBF,1.3726351761522175,0.8872913407796091,0.9132435344535508,1.085336496348905,0.025952193673941637,0.029248785017037378,0.1980451555692958,0.13104180003464408,False,0.04118604394317828,0.04118604394317828,0.9132435344535508,1.8498025420121849,10.399151656543836,validation_only
eye_movements,classification,tabm_d,2,firstSaccLen,6,8,8,0.7679064276506122,38.05492993095206,0.11148879477380623,341.3341224843242,1.8310953942668007,RBF,1.44284886027801,0.8872913407796091,0.9066269394695786,1.085336496348905,0.01933559868996948,0.021791713500754397,0.1980451555692958,0.0976322729752608,False,0.06036170640817718,0.06036170640817718,0.9066269394695786,0.4050474709365517,11.669809259939939,validation_only
eye_movements,classification,tabm_d,2,lastSaccLen,7,8,8,0.9093574435041447,34.870603693554486,0.2247043040462811,155.18440486290098,1.6630806682134118,RBF,1.414688550715832,0.8872913407796091,0.8943273087466683,1.085336496348905,0.007035967967059187,0.007929715577836146,0.1980451555692958,0.03552708950054226,False,0.08327884713691813,0.08327884713691813,0.8943273087466683,0.8789693501312286,11.26374364993535,validation_only
eye_movements,classification,tabm_d,2,prevFixPos,8,8,8,0.8056072719870239,37.37127285906935,0.10166775717859972,367.58234760130733,1.8013615363140538,RBF,1.4492017870457445,0.8872913407796091,0.8928108484763413,1.085336496348905,0.005519507696732151,0.006220626127019896,0.1980451555692958,0.027869945522605227,False,0.07075639654839658,0.07075639654839658,0.8928108484763413,1.1499486048705876,10.970676979748532,validation_only
eye_movements,classification,tabm_d,2,landingPos,9,8,8,1.2190277050239664,27.215361906265127,1.0,27.215361906265127,1.3407205512981872,RBF,1.4009657413376733,0.8872913407796091,0.8896580567617532,1.085336496348905,0.0023667159821441075,0.002667349351188999,0.1980451555692958,0.01195038563473468,False,0.062132652353042495,0.062132652353042495,0.8896580567617532,0.9680169699713588,11.895566461374983,validation_only
