panel,dataset,problem_type,model,seed,embedding,k,split,method,family,selected_alpha,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,coordinate_error,inference_passes,inference_multiplier,fit_seconds,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive
guarded_new_untouched_prospective_embedding,bank32nh,regression,tabm_d,2,RBF,16,validation,Raw RBF-k16 embedding,embedding_baseline,0.0,True,0.2704034675183853,0.2704034675183853,0.3089031029798188,0.0,7.272188206978068e-16,1,1.0,0.0,0.09319556022998443,0.09319556022998443,0.09319556022998443,0.09319556022998443,0.11356964071464133,0.0,0.0,0.0203740804846569,0.0,False
guarded_new_untouched_prospective_embedding,bank32nh,regression,tabm_d,2,RBF,16,validation,Raw+Gram@0.75 RBF-k16 embedding,embedding_baseline,0.75,False,0.2704034675183853,0.06760086687959632,0.0772257757449547,0.75,7.272188206978068e-16,2,2.0,0.6588116919156164,0.09319556022998443,0.09215544692301668,0.09319556022998443,0.09215544692301668,0.11356964071464133,-0.001040113306967752,-0.011160545678367084,0.0203740804846569,-0.05105080976542866,False
guarded_new_untouched_prospective_embedding,bank32nh,regression,tabm_d,2,RBF,16,validation,Gram-after-RBF-k16 embedding,embedding_baseline,1.0,False,0.2704034675183853,0.0,0.0,1.0,7.272188206978068e-16,1,1.0,0.6588116919156164,0.09319556022998443,0.09251316399853411,0.09319556022998443,0.09251316399853411,0.11356964071464133,-0.000682396231450319,-0.0073221967845499055,0.0203740804846569,-0.033493351121500224,False
guarded_new_untouched_prospective_embedding,bank32nh,regression,tabm_d,2,RBF,16,validation,GuardedGram-G2-after-RBF-k16,embedding_G2,0.75,False,0.2704034675183853,0.06760086687959632,0.0772257757449547,0.75,7.272188206978068e-16,2,2.0,0.6588116919156164,0.09319556022998443,0.09215544692301668,0.09319556022998443,0.09215544692301668,0.11356964071464133,-0.001040113306967752,-0.011160545678367084,0.0203740804846569,-0.05105080976542866,False
guarded_new_untouched_prospective_embedding,bank32nh,regression,tabm_d,2,RBF,16,test,Raw RBF-k16 embedding,embedding_baseline,0.0,True,0.24347060443703217,0.24347060443703217,0.27908704217755775,0.0,7.272188206978068e-16,1,1.0,0.0,0.09557345212789531,0.09557345212789531,0.09557345212789531,0.09557345212789531,0.12041162161748488,0.0,0.0,0.02483816948958957,0.0,False
guarded_new_untouched_prospective_embedding,bank32nh,regression,tabm_d,2,RBF,16,test,Raw+Gram@0.75 RBF-k16 embedding,embedding_baseline,0.75,False,0.24347060443703217,0.06086765110925804,0.06977176054438944,0.75,7.272188206978068e-16,2,2.0,0.6588116919156164,0.09557345212789531,0.09427993507244825,0.09557345212789531,0.09427993507244825,0.12041162161748488,-0.0012935170554470576,-0.01353427156440983,0.02483816948958957,-0.05207779325240573,False
guarded_new_untouched_prospective_embedding,bank32nh,regression,tabm_d,2,RBF,16,test,Gram-after-RBF-k16 embedding,embedding_baseline,1.0,False,0.24347060443703217,0.0,0.0,1.0,7.272188206978068e-16,1,1.0,0.6588116919156164,0.09557345212789531,0.09458508000137712,0.09557345212789531,0.09458508000137712,0.12041162161748488,-0.000988372126518186,-0.01034149237589072,0.02483816948958957,-0.039792470493143335,False
guarded_new_untouched_prospective_embedding,bank32nh,regression,tabm_d,2,RBF,16,test,GuardedGram-G2-after-RBF-k16,embedding_G2,0.75,False,0.24347060443703217,0.06086765110925804,0.06977176054438944,0.75,7.272188206978068e-16,2,2.0,0.6588116919156164,0.09557345212789531,0.09427993507244825,0.09557345212789531,0.09427993507244825,0.12041162161748488,-0.0012935170554470576,-0.01353427156440983,0.02483816948958957,-0.05207779325240573,False
