candidate,stage,features,family,selection_key,selected_blocks,selected_dimensions,invariant_feature_fraction,invariant_dimension_fraction,validation_C,validation_raw_loss,validation_method_loss,input_dimension,raw_input_dimension,fit_seconds,predict_seconds
stage_0_raw,0,[],BlockGuard-Greedy,n0__4f53cda18c2baa0c,0,0,0.0,0.0,0.0,0.8583168934819962,0.8583168934819962,194,194,0.0,0.0
stage_1,1,"['lastSaccLen', 'firstSaccLen', 'prevFixPos']",BlockGuard-Greedy,n3__3761116a26bd8ef5,3,24,0.16666666666666666,0.16666666666666666,-0.03281737511845212,0.8583168934819962,0.8508667060154709,218,194,0.5886564580723643,0.6669061919674277
stage_2,2,"['lastSaccLen', 'firstSaccLen', 'prevFixPos', 'regressDur', 'totalFixDur', 'landingPos']",BlockGuard-Greedy,n6__67d69aae263b7677,6,48,0.3333333333333333,0.3333333333333333,0.011604806908260934,0.8583168934819962,0.8609514121376568,242,194,0.8943343171849847,1.208591174101457
stage_3,3,"['lastSaccLen', 'firstSaccLen', 'prevFixPos', 'regressDur', 'totalFixDur', 'landingPos', 'pupilDiamMax', 'regressLen']",BlockGuard-Greedy,n8__fa0349f1a8843e9a,8,64,0.4444444444444444,0.4444444444444444,0.05759206030954444,0.8583168934819962,0.8713914201417561,258,194,0.5820784000679851,1.0792911641765386
stage_4,4,"['lastSaccLen', 'firstSaccLen', 'prevFixPos', 'regressDur', 'totalFixDur', 'landingPos', 'pupilDiamMax', 'regressLen', 'meanFixDur', 'firstPassFixDur']",BlockGuard-Greedy,n10__af4fe5a56be432aa,10,80,0.5555555555555556,0.5555555555555556,-0.07368762153929632,0.8583168934819962,0.8415883589039381,274,194,0.6880164758767933,1.0057859760709107
stage_5,5,"['lastSaccLen', 'firstSaccLen', 'prevFixPos', 'regressDur', 'totalFixDur', 'landingPos', 'pupilDiamMax', 'regressLen', 'meanFixDur', 'firstPassFixDur', 'assgNo', 'nextFixDur']",BlockGuard-Greedy,n12__3ce873270fd2d0b7,12,96,0.6666666666666666,0.6666666666666666,0.04728651653523829,0.8583168934819962,0.8690518596867856,290,194,0.7384290941990912,1.1932413978502154
stage_6,6,"['lastSaccLen', 'firstSaccLen', 'prevFixPos', 'regressDur', 'totalFixDur', 'landingPos', 'pupilDiamMax', 'regressLen', 'meanFixDur', 'firstPassFixDur', 'assgNo', 'nextFixDur', 'lineNo', 'prevFixDur']",BlockGuard-Greedy,n14__e7f2939e2ff0069b,14,112,0.7777777777777778,0.7777777777777778,0.007120047324826661,0.8583168934819962,0.859933283798072,306,194,0.9569507758133113,0.9954058132134378
stage_7,7,"['lastSaccLen', 'firstSaccLen', 'prevFixPos', 'regressDur', 'totalFixDur', 'landingPos', 'pupilDiamMax', 'regressLen', 'meanFixDur', 'firstPassFixDur', 'assgNo', 'nextFixDur', 'lineNo', 'prevFixDur', 'leavingPos', 'timePrtctg']",BlockGuard-Greedy,n16__9e4012b830dda890,16,128,0.8888888888888888,0.8888888888888888,-0.004228997778617254,0.8583168934819962,0.8573568280857695,322,194,0.800380471162498,1.323737062048167
stage_8,8,"['lastSaccLen', 'firstSaccLen', 'prevFixPos', 'regressDur', 'totalFixDur', 'landingPos', 'pupilDiamMax', 'regressLen', 'meanFixDur', 'firstPassFixDur', 'assgNo', 'nextFixDur', 'lineNo', 'prevFixDur', 'leavingPos', 'timePrtctg', 'pupilDiamLag', 'firstfixDur']",BlockGuard-Greedy,n18__ad82b0e51b9b8ca3,18,144,1.0,1.0,0.015476859558130556,0.8583168934819962,0.86183044399251,380,194,0.0,0.0
