candidate,stage,features,family,selection_key,selected_blocks,selected_dimensions,invariant_feature_fraction,invariant_dimension_fraction,validation_C,validation_raw_loss,validation_method_loss,input_dimension,raw_input_dimension,fit_seconds,predict_seconds
stage_0_raw,0,[],BlockGuard-Greedy,n0__4f53cda18c2baa0c,0,0,0.0,0.0,0.0,0.29415828843970204,0.29415828843970204,608,608,0.0,0.0
stage_1,1,"['att3', 'att73', 'att9', 'att5', 'att76', 'att75', 'att71', 'att74', 'att8', 'att6']",BlockGuard-Greedy,n10__dcf7c23fb80117ba,10,80,0.13157894736842105,0.13157894736842105,-0.012128842739052624,0.29415828843970204,0.2697985342882036,688,608,0.4111388821620494,0.9682461770717055
stage_2,2,"['att3', 'att73', 'att9', 'att5', 'att76', 'att75', 'att71', 'att74', 'att8', 'att6', 'att10', 'att7', 'att70', 'att4', 'att69', 'att11', 'att65', 'att52', 'att72', 'att27']",BlockGuard-Greedy,n20__dccfcde15e0ea380,20,160,0.2631578947368421,0.2631578947368421,-0.013012596842924967,0.29415828843970204,0.268023588964575,768,608,0.34139337902888656,0.9512831668835133
stage_3,3,"['att3', 'att73', 'att9', 'att5', 'att76', 'att75', 'att71', 'att74', 'att8', 'att6', 'att10', 'att7', 'att70', 'att4', 'att69', 'att11', 'att65', 'att52', 'att72', 'att27', 'att48', 'att47', 'att46', 'att60', 'att31', 'att44', 'att28', 'att42', 'att50', 'att51']",BlockGuard-Greedy,n30__cb0c38d1c22df7ad,30,240,0.39473684210526316,0.39473684210526316,-0.004525081632238926,0.29415828843970204,0.28507004494868193,848,608,0.42287758318707347,0.9673501281067729
stage_4,4,"['att3', 'att73', 'att9', 'att5', 'att76', 'att75', 'att71', 'att74', 'att8', 'att6', 'att10', 'att7', 'att70', 'att4', 'att69', 'att11', 'att65', 'att52', 'att72', 'att27', 'att48', 'att47', 'att46', 'att60', 'att31', 'att44', 'att28', 'att42', 'att50', 'att51', 'att45', 'att53', 'att2', 'att68', 'att66', 'att43', 'att67', 'att13', 'att14', 'att26']",BlockGuard-Greedy,n40__04fe92135676dd5c,40,320,0.5263157894736842,0.5263157894736842,-0.00040670101433437953,0.29415828843970204,0.2933414638723877,928,608,0.35609498294070363,0.9881901070475578
stage_5,5,"['att3', 'att73', 'att9', 'att5', 'att76', 'att75', 'att71', 'att74', 'att8', 'att6', 'att10', 'att7', 'att70', 'att4', 'att69', 'att11', 'att65', 'att52', 'att72', 'att27', 'att48', 'att47', 'att46', 'att60', 'att31', 'att44', 'att28', 'att42', 'att50', 'att51', 'att45', 'att53', 'att2', 'att68', 'att66', 'att43', 'att67', 'att13', 'att14', 'att26', 'att1', 'att56', 'att59', 'att25', 'att23', 'att35', 'att57', 'att49', 'att41']",BlockGuard-Greedy,n49__f19d6f7178579d04,49,392,0.6447368421052632,0.6447368421052632,-0.005253573663060993,0.29415828843970204,0.2836069303586137,1000,608,0.3384948428720236,0.9106987181585282
stage_6,6,"['att3', 'att73', 'att9', 'att5', 'att76', 'att75', 'att71', 'att74', 'att8', 'att6', 'att10', 'att7', 'att70', 'att4', 'att69', 'att11', 'att65', 'att52', 'att72', 'att27', 'att48', 'att47', 'att46', 'att60', 'att31', 'att44', 'att28', 'att42', 'att50', 'att51', 'att45', 'att53', 'att2', 'att68', 'att66', 'att43', 'att67', 'att13', 'att14', 'att26', 'att1', 'att56', 'att59', 'att25', 'att23', 'att35', 'att57', 'att49', 'att41', 'att18', 'att19', 'att16', 'att36', 'att38', 'att21', 'att61', 'att12', 'att62']",BlockGuard-Greedy,n58__3778887b79784857,58,464,0.7631578947368421,0.7631578947368421,-0.0029952118437364295,0.29415828843970204,0.2881426589427386,1072,608,0.34633892797864974,0.9061705761123449
stage_7,7,"['att3', 'att73', 'att9', 'att5', 'att76', 'att75', 'att71', 'att74', 'att8', 'att6', 'att10', 'att7', 'att70', 'att4', 'att69', 'att11', 'att65', 'att52', 'att72', 'att27', 'att48', 'att47', 'att46', 'att60', 'att31', 'att44', 'att28', 'att42', 'att50', 'att51', 'att45', 'att53', 'att2', 'att68', 'att66', 'att43', 'att67', 'att13', 'att14', 'att26', 'att1', 'att56', 'att59', 'att25', 'att23', 'att35', 'att57', 'att49', 'att41', 'att18', 'att19', 'att16', 'att36', 'att38', 'att21', 'att61', 'att12', 'att62', 'att22', 'att37', 'att40', 'att33', 'att29', 'att32', 'att63', 'att58', 'att15']",BlockGuard-Greedy,n67__ba29cf18f3df1cf8,67,536,0.881578947368421,0.881578947368421,0.002754436613256983,0.29415828843970204,0.29969034126356997,1144,608,0.5037929711397737,0.541127075208351
stage_8,8,"['att3', 'att73', 'att9', 'att5', 'att76', 'att75', 'att71', 'att74', 'att8', 'att6', 'att10', 'att7', 'att70', 'att4', 'att69', 'att11', 'att65', 'att52', 'att72', 'att27', 'att48', 'att47', 'att46', 'att60', 'att31', 'att44', 'att28', 'att42', 'att50', 'att51', 'att45', 'att53', 'att2', 'att68', 'att66', 'att43', 'att67', 'att13', 'att14', 'att26', 'att1', 'att56', 'att59', 'att25', 'att23', 'att35', 'att57', 'att49', 'att41', 'att18', 'att19', 'att16', 'att36', 'att38', 'att21', 'att61', 'att12', 'att62', 'att22', 'att37', 'att40', 'att33', 'att29', 'att32', 'att63', 'att58', 'att15', 'att39', 'att24', 'att34', 'att20', 'att64', 'att54', 'att17', 'att30', 'att55']",BlockGuard-Greedy,n76__1f2805343c762161,76,608,1.0,1.0,-0.008145712784114594,0.29415828843970204,0.27779831370189384,1216,608,0.0,0.0
