dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
Brazilian_houses,regression,catboost,2,area,0,8,8,0.8533831286491629,36.235255751549616,0.11586032365300301,312.7494780704458,1.7100312042124823,RBF,1.4585523267761389,794.1129823143093,719.9848624943199,4530.593928105435,-74.12811981998937,-0.09334706958694387,3736.480945791126,-0.019839019894772728,False,0.14899734529785122,0.14899734529785122,719.9848624943199,1.0029344230424613,7.000345990527421,validation_only
Brazilian_houses,regression,catboost,2,hoa_(BRL),1,7,8,0.8514519465647201,36.64959553268062,0.37661830342664127,97.31230585244067,1.8416215136350143,RBF,1.3900522196739162,794.1129823143093,779.8411019317101,4530.593928105435,-14.271880382599193,-0.017972103089167725,3736.480945791126,-0.0038196047536855305,False,0.19860743620561216,0.19860743620561216,779.8411019317101,0.9375165950041264,6.431716498220339,validation_only
Brazilian_houses,regression,catboost,2,rent_amount_(BRL),2,8,8,0.9798922644949561,33.80796662079278,0.16898661409119553,200.0629860691092,1.6178272747714249,RBF,1.3573678062856065,794.1129823143093,703.7253615722921,4530.593928105435,-90.38762074201725,-0.11382211694688288,3736.480945791126,-0.024190574514726837,False,0.13491479036903484,0.13491479036903484,703.7253615722921,0.9917903209570795,6.76779898093082,validation_only
Brazilian_houses,regression,catboost,2,property_tax_(BRL),3,7,8,0.5087280437150539,45.57873918724106,0.0746537078384499,610.535504624541,2.3402067699536233,RBF,1.5376715485019463,794.1129823143093,876.2305551333462,4530.593928105435,82.11757281903692,0.10340792135108912,3736.480945791126,0.02197724918456667,False,0.1587906783839318,0.1587906783839318,876.2305551333462,1.0905303910840303,6.05373034439981,validation_only
Brazilian_houses,regression,catboost,2,fire_insurance_(BRL),4,8,8,0.9249488999796518,33.78632333649994,0.1863983294119932,181.25872395466902,1.5649947671685962,RBF,1.4786141041909178,794.1129823143093,743.3230291192968,4530.593928105435,-50.78995319501246,-0.06395809453586018,3736.480945791126,-0.013592991355201114,False,0.14677379287118314,0.14677379287118314,743.3230291192968,0.7288459041155875,6.115553571144119,validation_only
