dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
eye_movements,classification,tabpfn_2_6,1,lineNo,0,8,8,1.2912027965973787,28.62811631514976,0.494303650834296,57.91605274780113,1.7398543480254833,RBF,1.4866901323088637,0.8606316168210199,0.8660225521469206,1.085336496348905,0.005390935325900736,0.0062639289802222725,0.2247048795278851,0.02399118050852892,False,0.019297474627797954,0.019297474627797954,0.8660225521469206,0.7997770169749856,6.361936736851931,validation_only
eye_movements,classification,tabpfn_2_6,1,assgNo,1,8,8,1.3312110180690817,27.654727850692176,0.6590980666826751,41.9584417685853,1.6705916066977446,RBF,1.4666897476978082,0.8606316168210199,0.8659937525113661,1.085336496348905,0.00536213569034627,0.006230465608680282,0.2247048795278851,0.023863014019154166,False,0.022937453985318556,0.022937453985318556,0.8659937525113661,0.48703281092457473,6.517823244910687,validation_only
eye_movements,classification,tabpfn_2_6,1,prevFixDur,2,8,8,1.3148619588495782,24.351690498166416,1.0166222040482407,23.953530034261263,1.1185355806794952,RBF,1.3807222308218534,0.8606316168210199,0.867490020438575,1.085336496348905,0.006858403617555187,0.00796903516383536,0.2247048795278851,0.030521827705588755,False,0.018865238529039846,0.018865238529039846,0.867490020438575,0.5690936699975282,5.843429893488064,validation_only
eye_movements,classification,tabpfn_2_6,1,firstfixDur,3,8,8,0.7845727415655759,38.54953172828052,0.1289907556395257,298.85499574876565,2.026973542109573,RBF,1.4113697291984955,0.8606316168210199,0.8659512151749796,1.085336496348905,0.005319598353959787,0.006181039889760488,0.2247048795278851,0.023673710891977506,False,0.017164372012363965,0.017164372012363965,0.8659512151749796,0.7956730730365962,4.817954430822283,validation_only
eye_movements,classification,tabpfn_2_6,1,firstPassFixDur,4,8,8,0.8806840827120945,35.33694753105096,0.1706363471363041,207.08921706360633,1.72914211790407,RBF,1.4930021761776369,0.8606316168210199,0.860780414555334,1.085336496348905,0.00014879773431419885,0.00017289364160687508,0.2247048795278851,0.0006621918252368594,False,0.018542659033581616,0.018542659033581616,0.860780414555334,0.5199166389647871,5.504648463102058,validation_only
eye_movements,classification,tabpfn_2_6,1,nextFixDur,5,8,8,0.79592211044408,38.01521264697629,0.14534690988077248,261.5481311447214,1.9875381974706186,RBF,1.3726351761522175,0.8606316168210199,0.8559657266384216,1.085336496348905,-0.00466589018259822,-0.005421471964779742,0.2247048795278851,-0.020764525418413084,False,0.01840423304381936,0.01840423304381936,0.8559657266384216,0.2554604399483651,5.423211235553026,validation_only
eye_movements,classification,tabpfn_2_6,1,firstSaccLen,6,8,8,0.7679064276506122,38.05492993095206,0.11148879477380623,341.3341224843242,1.8310953942668007,RBF,1.44284886027801,0.8606316168210199,0.8662958253402746,1.085336496348905,0.005664208519254754,0.0065814553039279106,0.2247048795278851,0.025207323183882375,False,0.024856739845635217,0.024856739845635217,0.8662958253402746,0.6971724440809339,4.349972679046914,validation_only
eye_movements,classification,tabpfn_2_6,1,lastSaccLen,7,8,8,0.9093574435041447,34.870603693554486,0.2247043040462811,155.18440486290098,1.6630806682134118,RBF,1.414688550715832,0.8606316168210199,0.864947689718199,1.085336496348905,0.004316072897179168,0.005015006203376276,0.2247048795278851,0.01920773997541766,False,0.046507081892541643,0.046507081892541643,0.864947689718199,0.6919654821977019,4.442156570032239,validation_only
eye_movements,classification,tabpfn_2_6,1,prevFixPos,8,8,8,0.8056072719870239,37.37127285906935,0.10166775717859972,367.58234760130733,1.8013615363140538,RBF,1.4492017870457445,0.8606316168210199,0.8715926562956854,1.085336496348905,0.010961039474665535,0.012736040903485693,0.2247048795278851,0.048779712740084524,False,0.025303060765473204,0.025303060765473204,0.8715926562956854,0.5280844341032207,4.586656639352441,validation_only
eye_movements,classification,tabpfn_2_6,1,landingPos,9,8,8,1.2190277050239664,27.215361906265127,1.0,27.215361906265127,1.3407205512981872,RBF,1.4009657413376733,0.8606316168210199,0.8708521764201875,1.085336496348905,0.010220559599167678,0.011875649696579975,0.2247048795278851,0.04548436874464643,False,0.02197934519390695,0.02197934519390695,0.8708521764201875,0.8863429841585457,3.967400046531111,validation_only
