panel,dataset,problem_type,model,seed,embedding,k,split,method,family,selected_alpha,raw_fallback,raw_disagreement,method_disagreement,maximum_method_disagreement,disagreement_reduction,coordinate_error,inference_passes,inference_multiplier,fit_seconds,raw_task_error,method_task_error,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive
guarded_new_untouched_prospective_embedding,eye_movements,classification,controlled_mlp,0,RBF,16,validation,Raw RBF-k16 embedding,embedding_baseline,0.0,True,0.041562180229268844,0.041562180229268844,0.06794494558063859,0.0,1.3086808934080327e-14,1,1.0,0.0,0.9462398447737772,0.9462398447737772,0.9462398447737772,0.9462398447737772,1.085336496348905,0.0,0.0,0.13909665157512774,0.0,False
guarded_new_untouched_prospective_embedding,eye_movements,classification,controlled_mlp,0,RBF,16,validation,Raw+Gram@0.75 RBF-k16 embedding,embedding_baseline,0.75,False,0.041562180229268844,0.010390545038013465,0.0169862364431299,0.7500000004644546,1.3086808934080327e-14,2,2.0,0.40769314812496305,0.9462398447737772,0.9243460102515004,0.9462398447737772,0.9243460102515004,1.085336496348905,-0.02189383452227678,-0.023137722051337902,0.13909665157512774,-0.15740015503142188,False
guarded_new_untouched_prospective_embedding,eye_movements,classification,controlled_mlp,0,RBF,16,validation,Gram-after-RBF-k16 embedding,embedding_baseline,1.0,False,0.041562180229268844,0.0,0.0,1.0,1.3086808934080327e-14,1,1.0,0.40769314812496305,0.9462398447737772,0.9291624783242293,0.9462398447737772,0.9291624783242293,1.085336496348905,-0.017077366449547937,-0.018047608694422203,0.13909665157512774,-0.1227733827965244,False
guarded_new_untouched_prospective_embedding,eye_movements,classification,controlled_mlp,0,RBF,16,validation,GuardedGram-G2-after-RBF-k16,embedding_G2,0.75,False,0.041562180229268844,0.010390545038013465,0.0169862364431299,0.7500000004644546,1.3086808934080327e-14,2,2.0,0.40769314812496305,0.9462398447737772,0.9243460102515004,0.9462398447737772,0.9243460102515004,1.085336496348905,-0.02189383452227678,-0.023137722051337902,0.13909665157512774,-0.15740015503142188,False
guarded_new_untouched_prospective_embedding,eye_movements,classification,controlled_mlp,0,RBF,16,test,Raw RBF-k16 embedding,embedding_baseline,0.0,True,0.044854646132158074,0.044854646132158074,0.07001595251097324,0.0,1.3086808934080327e-14,1,1.0,0.0,1.005309379696878,1.005309379696878,1.005309379696878,1.005309379696878,1.085336496348905,0.0,0.0,0.080027116652027,0.0,False
guarded_new_untouched_prospective_embedding,eye_movements,classification,controlled_mlp,0,RBF,16,test,Raw+Gram@0.75 RBF-k16 embedding,embedding_baseline,0.75,False,0.044854646132158074,0.011213661504913465,0.017503988120335802,0.7500000006270489,1.3086808934080327e-14,2,2.0,0.40769314812496305,1.005309379696878,0.9842235968487271,1.005309379696878,0.9842235968487271,1.085336496348905,-0.02108578284815088,-0.020974421679531816,0.080027116652027,-0.26348297589972963,False
guarded_new_untouched_prospective_embedding,eye_movements,classification,controlled_mlp,0,RBF,16,test,Gram-after-RBF-k16 embedding,embedding_baseline,1.0,False,0.044854646132158074,0.0,0.0,1.0,1.3086808934080327e-14,1,1.0,0.40769314812496305,1.005309379696878,0.9921539919369211,1.005309379696878,0.9921539919369211,1.085336496348905,-0.013155387759956838,-0.013085909696698012,0.080027116652027,-0.16438662681249588,False
guarded_new_untouched_prospective_embedding,eye_movements,classification,controlled_mlp,0,RBF,16,test,GuardedGram-G2-after-RBF-k16,embedding_G2,0.75,False,0.044854646132158074,0.011213661504913465,0.017503988120335802,0.7500000006270489,1.3086808934080327e-14,2,2.0,0.40769314812496305,1.005309379696878,0.9842235968487271,1.005309379696878,0.9842235968487271,1.085336496348905,-0.02108578284815088,-0.020974421679531816,0.080027116652027,-0.26348297589972963,False
