dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
steel-plates-fault,classification,tabm_d,1,V7,6,8,8,0.6412134653886701,37.34431882161775,0.07200923698359943,518.6045622191937,1.641103870729234,RBF,1.3843062525408873,0.001123829696310668,0.029744322885000514,0.6459857848778665,0.028620493188689845,25.46693087275217,0.6448619551815559,0.04438235650082965,False,0.08522788128804326,0.08522788128804326,0.029744322885000514,0.3053811569698155,2.4091259685810655,validation_only
steel-plates-fault,classification,tabm_d,1,V8,7,8,8,0.4975811019534441,38.45662740618848,0.05776726714779716,665.7165780025124,1.66504445252749,RBF,1.3826728053824957,0.001123829696310668,0.02841332264569185,0.6459857848778665,0.02728949294938118,24.282587512118347,0.6448619551815559,0.04231834849320276,False,0.08404974200866218,0.08404974200866218,0.02841332264569185,0.29798085801303387,2.398006796836853,validation_only
steel-plates-fault,classification,tabm_d,1,V9,8,8,8,0.8701586896525425,36.96632496793356,0.2015094219584045,183.44712921445497,1.8448234742558545,RBF,1.4514152884846845,0.001123829696310668,0.035382834543848704,0.6459857848778665,0.034259004847538035,30.48416050937631,0.6448619551815559,0.053126106405040875,False,0.08537421311758639,0.08537421311758639,0.035382834543848704,0.3181685749441385,2.2990297377109528,validation_only
steel-plates-fault,classification,tabm_d,1,V10,9,8,8,0.8332313093815615,34.97113242960436,0.2060830044812224,169.6944030762654,1.6913680603924384,RBF,1.3979291592725198,0.001123829696310668,0.03156664670447952,0.6459857848778665,0.03044281700816885,27.088461097003556,0.6448619551815559,0.04720826955840171,False,0.08625085412171947,0.08625085412171947,0.03156664670447952,0.3096945059951395,2.292856630170718,validation_only
steel-plates-fault,classification,tabm_d,1,V11,10,8,8,0.4981637961702312,48.40626655604268,0.0009387706591547866,51563.4634337899,2.7219364533213066,RBF,1.514178203080435,0.001123829696310668,0.03755123996467355,0.6459857848778665,0.03642741026836288,32.413639173219536,0.6448619551815559,0.05648869494573769,False,0.08572857949015947,0.08572857949015947,0.03755123996467355,0.29044789797626436,2.3802932200487703,validation_only
steel-plates-fault,classification,tabm_d,1,V14,11,6,8,0.6662239587119132,45.538479831815,0.13784323801449777,330.3642636937001,2.6521993571969475,RBF,1.4521917852461508,0.001123829696310668,0.0368660738980165,0.6459857848778665,0.03574224420170583,31.8039684473913,0.6448619551815559,0.055426194574686734,False,0.08521141601878576,0.08521141601878576,0.0368660738980165,0.3065628919284791,2.3884635027498007,validation_only
steel-plates-fault,classification,tabm_d,1,V15,12,8,8,0.8790584537959433,40.44401434571029,0.0038749056137019665,10437.41922453469,2.1504756512057477,RBF,1.4471819517074764,0.001123829696310668,0.03347696835469004,0.6459857848778665,0.03235313865837937,28.788293070194655,0.6448619551815559,0.050170642566858506,False,0.08638305975848867,0.08638305975848867,0.03347696835469004,0.2772637528833002,2.3962264985311776,validation_only
steel-plates-fault,classification,tabm_d,1,V16,13,8,8,0.9712806823148878,32.92702810182371,0.4450040534429979,73.99264758841448,1.6445106978655282,RBF,1.4765169326876193,0.001123829696310668,0.04333209749527086,0.6459857848778665,0.04220826779896019,37.55753023569531,0.6448619551815559,0.06545318336709255,False,0.08626235981735123,0.08626235981735123,0.04333209749527086,0.3001344371587038,2.3760715012904257,validation_only
steel-plates-fault,classification,tabm_d,1,V17,14,8,8,1.2952596277771566,27.198551769404663,0.8042669431715449,33.81781633614076,1.6119844535560888,RBF,1.4355164498204398,0.001123829696310668,0.04061490070935835,0.6459857848778665,0.039491071013047684,35.13972903785138,0.6448619551815559,0.0612395733625335,False,0.08684926474491432,0.08684926474491432,0.04061490070935835,0.2921385189983994,2.3739729539956897,validation_only
steel-plates-fault,classification,tabm_d,1,V18,15,8,8,0.5423380806607652,40.54868306743958,0.031110025252120897,1303.3960190911519,1.8663809754659813,RBF,1.3239429484705318,0.001123829696310668,0.03473641323015221,0.6459857848778665,0.03361258353384154,29.908965427934184,0.6448619551815559,0.05212368827740532,False,0.08669945228100724,0.08669945228100724,0.03473641323015221,0.3039527868386358,2.3578729825094342,validation_only
steel-plates-fault,classification,tabm_d,1,V19,16,8,8,1.2070809122854689,30.688431115711193,0.4623979523317383,66.36800825124412,1.6441979212704134,RBF,1.5077379763833478,0.001123829696310668,0.03831789324177177,0.6459857848778665,0.0371940635454611,33.0958184034134,0.6448619551815559,0.05767755912191998,False,0.085584216533842,0.085584216533842,0.03831789324177177,0.3190194540657103,2.4658842098433524,validation_only
steel-plates-fault,classification,tabm_d,1,V20,17,6,8,0.4662313910334285,55.13532825201263,0.023774459479216664,2319.099128214092,3.439254905597604,RBF,1.2398563288391125,0.001123829696310668,0.042837554985789617,0.6459857848778665,0.04171372528947895,37.11747912198588,0.6448619551815559,0.0646862866607393,False,0.08618892293413008,0.08618892293413008,0.042837554985789617,0.2905416809953749,2.2685749230440706,validation_only
steel-plates-fault,classification,tabm_d,1,V22,18,8,8,0.6764102011539872,41.17120585678695,0.0975317382982088,422.1313653910654,2.057295616339052,RBF,1.5115718548980372,0.001123829696310668,0.04881458654021265,0.6459857848778665,0.047690756843901984,42.435928682488296,0.6448619551815559,0.07395498596358506,False,0.0853992960965862,0.0853992960965862,0.04881458654021265,0.2961521300021559,2.4323839703574777,validation_only
steel-plates-fault,classification,tabm_d,1,V23,19,8,8,0.7018294607806187,40.96784100791186,0.07072861911131441,579.2258002865244,2.0538795033769612,RBF,1.4260785206260702,0.001123829696310668,0.033390079370515045,0.6459857848778665,0.03226624967420438,28.71097798903936,0.6448619551815559,0.0500359021259365,False,0.08689006757394044,0.08689006757394044,0.033390079370515045,0.30630597099661827,2.3385970648378134,validation_only
steel-plates-fault,classification,tabm_d,1,V24,20,8,8,0.867719401090699,34.75573287873272,0.3257517010336745,106.69394133152925,1.742125836375929,RBF,1.471098182105992,0.001123829696310668,0.03468049540250986,0.6459857848778665,0.03355666570619919,29.859208932064817,0.6448619551815559,0.0520369754124378,False,0.0854689342001561,0.0854689342001561,0.03468049540250986,0.3121813398320228,2.4044408390764147,validation_only
steel-plates-fault,classification,tabm_d,1,V25,21,8,8,1.2542072985654564,29.413000807013837,0.495144978496351,59.4028054093062,1.6746787831970429,RBF,1.3081030590234761,0.001123829696310668,0.05013248756000198,0.6459857848778665,0.04900865786369131,43.60861616718082,0.6448619551815559,0.07599868075624543,False,0.0860345401842582,0.0860345401842582,0.05013248756000198,0.2836197530850768,2.282199473120272,validation_only
steel-plates-fault,classification,tabm_d,1,V26,22,8,8,0.8192128880143542,36.245727311721105,0.22302525406865498,162.51848905220123,1.7740104386282374,RBF,1.3090971491357377,0.001123829696310668,0.05520364795977925,0.6459857848778665,0.05407981826346858,48.12100840634747,0.6448619551815559,0.08386262800732729,False,0.08636055308324622,0.08636055308324622,0.05520364795977925,0.2663597669452429,2.5133359062019736,validation_only
steel-plates-fault,classification,tabm_d,1,V27,23,7,8,1.0360192106706305,33.402216002625096,0.049377871071537606,676.4612422077225,2.013663912982236,RBF,1.4202081265882969,0.001123829696310668,0.031536132969274974,0.6459857848778665,0.030412303272964306,27.061309531864534,0.6448619551815559,0.04716095131461424,False,0.08409061291344799,0.08409061291344799,0.031536132969274974,0.31124750804156065,2.454865031177178,validation_only
cardiotocography,classification,tabm_d,0,V1,0,8,8,1.3686433564763012,25.301218311784467,0.8200853098985371,30.85193455655826,1.6106053415316346,RBF,1.46813483804878,0.018010554137550074,0.01546730874816899,2.018330722147358,-0.002543245389381084,-0.1412086141246865,2.000320168009808,-0.0012714191608193663,False,0.003141398075933508,0.003141398075933508,0.01546730874816899,0.30289018899202347,2.557050911244005,validation_only
cardiotocography,classification,tabm_d,0,V2,1,7,8,0.7449135119355128,43.961394557805626,0.07481059277092315,587.635960757849,2.4229869803843584,RBF,1.3880295824723243,0.018010554137550074,0.013678018095664457,2.018330722147358,-0.004332536041885616,-0.24055539928406441,2.000320168009808,-0.0021659212915881437,False,0.002481433730586521,0.002481433730586521,0.013678018095664457,0.2864079191349447,2.3696561187971383,validation_only
cardiotocography,classification,tabm_d,0,V3,2,8,8,0.9559523102890004,38.65862896725111,0.04306929287631236,897.5914482337122,2.072013841739907,RBF,1.3377159320380383,0.018010554137550074,0.016770660193831756,2.018330722147358,-0.0012398939437183176,-0.06884263161749542,2.000320168009808,-0.0006198477441498446,False,0.0029416145448819615,0.0029416145448819615,0.016770660193831756,0.2879114600364119,2.424090734682977,validation_only
cardiotocography,classification,tabm_d,0,V4,3,8,8,1.0469038122264127,31.976778232655754,0.5052027082300916,63.29494619037576,1.6496369572125846,RBF,1.407615953997623,0.018010554137550074,0.01692157572259563,2.018330722147358,-0.0010889784149544432,-0.060463348691978336,2.000320168009808,-0.0005444020574155925,False,0.002245627750061382,0.002245627750061382,0.01692157572259563,0.2842396069318056,2.370062284870073,validation_only
cardiotocography,classification,tabm_d,0,V5,4,8,8,1.0469038122264127,31.976778232655754,0.5052027082300916,63.29494619037576,1.6496369572125846,RBF,1.4004012147411538,0.018010554137550074,0.015711279884519723,2.018330722147358,-0.0022992742530303506,-0.12766260468558324,2.000320168009808,-0.0011494531174566834,False,0.0033263465967390497,0.0033263465967390497,0.015711279884519723,0.34792613005265594,2.405935052782297,validation_only
cardiotocography,classification,tabm_d,0,V6,5,6,8,0.47469728199993727,51.39371990137299,0.18987601737488294,270.669885601737,2.999354143766368,RBF,1.4692865495955476,0.018010554137550074,0.01683159663912627,2.018330722147358,-0.0011789574984238035,-0.06545925735654094,2.000320168009808,-0.0005893843981970104,False,0.004638149719723905,0.004638149719723905,0.01683159663912627,0.30733467102982104,2.3719087410718203,validation_only
cardiotocography,classification,tabm_d,0,V7,6,4,8,0.0980891670954547,69.41953544501851,0.9999999999999999,69.41953544501852,4.798705187107981,RBF,1.443368341547766,0.018010554137550074,0.017239525783876324,2.018330722147358,-0.00077102835367375,-0.042809807393223875,2.000320168009808,-0.0003854524720614472,False,0.0029409728283395333,0.0029409728283395333,0.017239525783876324,0.30247759306803346,2.388769981916994,validation_only
cardiotocography,classification,tabm_d,0,V9,7,8,8,1.139215553610617,30.67919961827059,0.47387289255779097,64.74141082997087,1.7150931108931569,RBF,1.4785908021741647,0.018010554137550074,0.028404440694465828,2.018330722147358,0.010393886556915755,0.5770997648121007,2.000320168009808,0.005196111464124772,False,0.0035939192992796706,0.0035939192992796706,0.028404440694465828,0.2830622619949281,2.368359143845737,validation_only
cardiotocography,classification,tabm_d,0,V10,8,8,8,1.1528832423443223,29.468922322929153,0.48146114237002835,61.20727038918694,1.5105040088925215,RBF,1.461696379098539,0.018010554137550074,0.015252835384934367,2.018330722147358,-0.002757718752615707,-0.15311681870277155,2.000320168009808,-0.0013786386783069145,False,0.004382432832928785,0.004382432832928785,0.015252835384934367,0.3364977100864053,2.4562805867753923,validation_only
cardiotocography,classification,tabm_d,0,V11,9,4,8,0.11620114384641314,71.61477760986942,0.7316669151718815,97.87893387668873,5.12015225827711,RBF,1.3303197413994696,0.018010554137550074,0.015206201124150873,2.018330722147358,-0.002804353013399201,-0.1557060927710395,2.000320168009808,-0.0014019520765964954,False,0.007829261184360137,0.007829261184360137,0.015206201124150873,0.2996851420029998,2.5061078353319317,validation_only
cardiotocography,classification,tabm_d,0,V12,10,8,8,1.0338163045283268,33.622232671097294,0.2613783608185966,128.6343389934716,1.7510327774174006,RBF,1.3346655382935935,0.018010554137550074,0.03086917987552705,2.018330722147358,0.012858625737976977,0.7139494787208197,2.000320168009808,0.006428283803572552,False,0.0036213096347225268,0.0036213096347225268,0.03086917987552705,0.31787292403168976,2.4832763231825083,validation_only
cardiotocography,classification,tabm_d,0,V16,11,8,8,1.0448138904264113,33.23712284106723,0.198390435294211,167.53389744710685,1.8558989635276752,RBF,1.363167634298417,0.018010554137550074,0.027684849175786813,2.018330722147358,0.00967429503823674,0.5371458848157743,2.000320168009808,0.004836373293112397,False,0.007404291547646937,0.007404291547646937,0.027684849175786813,0.3329388948623091,2.441745331743732,validation_only
cardiotocography,classification,tabm_d,0,V17,12,8,8,1.2094468557289546,29.21021849704424,0.33302121480724073,87.71278584744726,1.7553002353798586,RBF,1.4135500036218722,0.018010554137550074,0.0299594222404668,2.018330722147358,0.011948868102916725,0.6634370054169858,2.000320168009808,0.00597347779321002,False,0.004027652379807364,0.004027652379807364,0.0299594222404668,0.3095320330467075,2.4009992917999625,validation_only
cardiotocography,classification,tabm_d,0,V18,13,8,8,1.0363185663044627,31.283424916896564,0.5879727571222952,53.2055686899619,1.5377581080874365,RBF,1.4625684339561353,0.018010554137550074,0.03018621987523233,2.018330722147358,0.012175665737682258,0.676029490525075,2.000320168009808,0.006086858460161542,False,0.004076692883377365,0.004076692883377365,0.03018621987523233,0.28256779978983104,2.484990063821897,validation_only
cardiotocography,classification,tabm_d,0,V19,14,8,8,1.285641480302713,26.539874257221324,1.0091163778486671,26.30011249426119,1.2887736984515241,RBF,1.5466639640101008,0.018010554137550074,0.0300347690251751,2.018330722147358,0.012024214887625027,0.667620484955309,2.000320168009808,0.006011145155621942,False,0.002625063652388831,0.002625063652388831,0.0300347690251751,0.27998092398047447,2.4799324618652463,validation_only
cardiotocography,classification,tabm_d,0,V21,15,8,8,1.0336786693731241,30.042021132725978,0.7333928232229207,40.96306942397562,1.4818994334048716,RBF,1.4173330486899753,0.018010554137550074,0.03136393250506648,2.018330722147358,0.013353378367516405,0.7414196290427313,2.000320168009808,0.00667562052368955,False,0.002944325396262068,0.002944325396262068,0.03136393250506648,0.2871885420754552,2.3650929850991815,validation_only
cardiotocography,classification,tabm_d,0,V22,16,8,8,1.0795917132192059,28.924239669597558,0.9102630953903329,31.775691902783844,1.4297252668004443,RBF,1.3753051394288183,0.018010554137550074,0.031295069735416084,2.018330722147358,0.01328451559786601,0.7375961614734119,2.000320168009808,0.006641194649896103,False,0.0028512009992732517,0.0028512009992732517,0.031295069735416084,0.30132838478311896,2.4272152832709253,validation_only
cardiotocography,classification,tabm_d,0,V23,17,8,8,0.9051606349013657,33.92894004455308,0.36384607746467446,93.25080616774608,1.705111151079897,RBF,1.3307261166684128,0.018010554137550074,0.014628880109912295,2.018330722147358,-0.0033816740276377787,-0.18776068752861697,2.000320168009808,-0.0016905663811820335,False,0.0030036425549654173,0.0030036425549654173,0.014628880109912295,0.31274775695055723,2.359377733664587,validation_only
cardiotocography,classification,tabm_d,0,V24,18,8,8,0.5788675273898662,41.90317037417595,0.010973922206009882,3818.4315131400904,2.0207355142551915,RBF,1.3499652171815546,0.018010554137550074,0.02937148754102692,2.018330722147358,0.011360933403476846,0.630793107014432,2.000320168009808,0.005679557495428472,False,0.004138552519777969,0.004138552519777969,0.02937148754102692,0.3077585839200765,2.4160372901242226,validation_only
cardiotocography,classification,tabm_d,1,V1,0,8,8,1.3686433564763012,25.301218311784467,0.8200853098985371,30.85193455655826,1.6106053415316346,RBF,1.46813483804878,0.01644436853536075,0.016197110922139775,2.018330722147358,-0.0002472576132209747,-0.015036005346711265,2.0018863536119973,-0.00012351231266192938,False,0.0023741116452248986,0.0023741116452248986,0.016197110922139775,0.31817143806256354,2.3823519938159734,validation_only
