dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
sylvine,classification,catboost,0,V15,14,8,8,1.1186445953364796,30.844724245461837,0.457219559483502,67.46151516419283,1.5631411482037172,RBF,1.5084074181891038,0.23182875290392665,0.23136837090642576,0.6931471805599453,-0.00046038199750089714,-0.001985871000616073,0.4613184276560186,-0.0009979701002626766,False,0.03889044530992865,0.03889044530992865,0.23136837090642576,2.8184256930835545,14.62062973016873,validation_only
sylvine,classification,catboost,0,V16,15,8,8,0.7474022671458095,37.90745883061089,0.1779136692531948,213.0665900474659,1.8453637028580638,RBF,1.5226936537945601,0.23182875290392665,0.22552365898557591,0.6931471805599453,-0.00630509391835074,-0.027197204140435794,0.4613184276560186,-0.013667552693238876,False,0.04059876798690562,0.04059876798690562,0.22552365898557591,1.3039433618541807,12.905077576404437,validation_only
sylvine,classification,catboost,0,V17,16,8,8,1.107917696529942,30.951601135467193,0.48953466348244895,63.22657708298707,1.5952034513276057,RBF,1.4044191368010814,0.23182875290392665,0.22458470679159384,0.6931471805599453,-0.007244046112332814,-0.031247401461607552,0.4613184276560186,-0.01570291945444314,False,0.034890847154593466,0.034890847154593466,0.22458470679159384,2.139826464932412,13.34336169110611,validation_only
sylvine,classification,catboost,0,V18,17,8,8,1.203415284521634,32.23569526687071,0.20811094344883885,154.89668506930488,1.794808669942809,RBF,1.3909587440672648,0.23182875290392665,0.23461159287623012,0.6931471805599453,0.002782839972303469,0.012003860338483208,0.4613184276560186,0.006032362475618445,False,0.03716765180404247,0.03716765180404247,0.23461159287623012,1.9406680550891906,14.485296000028029,validation_only
sylvine,classification,catboost,0,V19,18,8,8,1.1757513848330161,32.99386722954801,0.18236588583438537,180.92126758571072,1.8476696657654095,RBF,1.2888481741655995,0.23182875290392665,0.22455697489864776,0.6931471805599453,-0.007271778005278895,-0.03136702378023157,0.4613184276560186,-0.015763033881449638,False,0.035252537853288426,0.035252537853288426,0.22455697489864776,2.2181949589867145,14.535428961040452,validation_only
sylvine,classification,catboost,0,V20,19,8,8,0.9672803126184054,33.40686806112742,0.39864001455165915,83.80209422453318,1.6616280400651129,RBF,1.354050977248345,0.23182875290392665,0.23076034930961115,0.6931471805599453,-0.001068403594315509,-0.004608589663415355,0.4613184276560186,-0.0023159785741578105,False,0.03327432682345669,0.03327432682345669,0.23076034930961115,2.1614107661880553,15.018267629900947,validation_only
sylvine,classification,catboost,1,V1,0,8,8,1.067233749666286,31.9844558819132,0.3802719958106025,84.10941703380996,1.622667297965583,RBF,1.4765465956311374,0.24498898239494735,0.22350955130045091,0.6931471805599453,-0.02147943109449643,-0.08767509005719036,0.4481581981649979,-0.04792823423167275,False,0.037686240123624704,0.037686240123624704,0.22350955130045091,1.8910740038845688,13.735242938157171,validation_only
sylvine,classification,catboost,1,V2,1,8,8,0.676509129490491,40.31026798592331,0.10310036866299196,390.98083264558437,2.015850093599957,RBF,1.389140941213243,0.24498898239494735,0.23180557087107337,0.6931471805599453,-0.013183411523873978,-0.05381226288217716,0.4481581981649979,-0.029416870154008106,False,0.03462154090337226,0.03462154090337226,0.23180557087107337,1.7923664511181414,11.758626653114334,validation_only
sylvine,classification,catboost,1,V3,2,8,8,0.9934654048965996,34.47067956131802,0.2215309668401536,155.60208151933202,1.7654972422029596,RBF,1.4331792470399547,0.24498898239494735,0.22774802239829456,0.6931471805599453,-0.017240959996652788,-0.07037443001766747,0.4481581981649979,-0.03847070089813509,False,0.03799454066292478,0.03799454066292478,0.22774802239829456,2.210326323984191,12.964848149567842,validation_only
sylvine,classification,catboost,1,V4,3,8,8,1.0397506766718638,33.590975398108526,0.22451735082240817,149.61416244697622,1.695692692376193,RBF,1.5569765367015296,0.24498898239494735,0.22410822528826274,0.6931471805599453,-0.020880757106684605,-0.08523141286828435,0.4481581981649979,-0.04659238008404559,False,0.0420891071113646,0.0420891071113646,0.22410822528826274,1.5031052799895406,13.007511016912758,validation_only
