dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
eye_movements,classification,catboost,1,lineNo,0,8,8,1.2912027965973787,28.62811631514976,0.494303650834296,57.91605274780113,1.7398543480254833,RBF,1.4866901323088637,0.9243290064994365,0.9351463105488144,1.085336496348905,0.010817304049377863,0.01170287200046281,0.16100748984946844,0.06718509840437448,False,0.03558217530358007,0.03558217530358007,0.9351463105488144,5.407291128998622,39.805886251153424,validation_only
eye_movements,classification,catboost,1,assgNo,1,8,8,1.3312110180690817,27.654727850692176,0.6590980666826751,41.9584417685853,1.6705916066977446,RBF,1.4666897476978082,0.9243290064994365,0.9318949004270589,1.085336496348905,0.0075658939276224135,0.008185282377186793,0.16100748984946844,0.046990943928732966,False,0.03515609905202395,0.03515609905202395,0.9318949004270589,5.830436869058758,37.26521796477027,validation_only
eye_movements,classification,catboost,1,prevFixDur,2,8,8,1.3148619588495782,24.351690498166416,1.0166222040482407,23.953530034261263,1.1185355806794952,RBF,1.3807222308218534,0.9243290064994365,0.9337509665535016,1.085336496348905,0.009421960054065148,0.010193296962244462,0.16100748984946844,0.05851876867886127,False,0.046107910518927736,0.046107910518927736,0.9337509665535016,4.767113215057179,38.41347394604236,validation_only
eye_movements,classification,catboost,1,firstfixDur,3,8,8,0.7845727415655759,38.54953172828052,0.1289907556395257,298.85499574876565,2.026973542109573,RBF,1.4113697291984955,0.9243290064994365,0.9295470918849598,1.085336496348905,0.005218085385523263,0.005645268458343512,0.16100748984946844,0.032408960542157604,False,0.04977480995969211,0.04977480995969211,0.9295470918849598,5.21911264793016,38.78665996296331,validation_only
eye_movements,classification,catboost,1,firstPassFixDur,4,8,8,0.8806840827120945,35.33694753105096,0.1706363471363041,207.08921706360633,1.72914211790407,RBF,1.4930021761776369,0.9243290064994365,0.9386429441380225,1.085336496348905,0.014313937638586016,0.015485760522430107,0.16100748984946844,0.08890230915324883,False,0.050049061156317666,0.050049061156317666,0.9386429441380225,5.013308936031535,38.41136605711654,validation_only
eye_movements,classification,catboost,1,nextFixDur,5,8,8,0.79592211044408,38.01521264697629,0.14534690988077248,261.5481311447214,1.9875381974706186,RBF,1.3726351761522175,0.9243290064994365,0.9295606702367101,1.085336496348905,0.005231663737273573,0.005659958413602768,0.16100748984946844,0.032493294207398916,False,0.03569569991851782,0.03569569991851782,0.9295606702367101,4.95724260690622,39.78136593173258,validation_only
eye_movements,classification,catboost,1,firstSaccLen,6,8,8,0.7679064276506122,38.05492993095206,0.11148879477380623,341.3341224843242,1.8310953942668007,RBF,1.44284886027801,0.9243290064994365,0.9276482301911316,1.085336496348905,0.003319223691695128,0.0035909548097657275,0.16100748984946844,0.02061533717964541,False,0.04564655979185016,0.04564655979185016,0.9276482301911316,5.292666509980336,40.85099729243666,validation_only
eye_movements,classification,catboost,1,lastSaccLen,7,8,8,0.9093574435041447,34.870603693554486,0.2247043040462811,155.18440486290098,1.6630806682134118,RBF,1.414688550715832,0.9243290064994365,0.9485006919761451,1.085336496348905,0.02417168547670856,0.026150521412554303,0.16100748984946844,0.15012770834019906,False,0.042593593948765746,0.042593593948765746,0.9485006919761451,5.341508224140853,37.37389881000854,validation_only
eye_movements,classification,catboost,1,prevFixPos,8,8,8,0.8056072719870239,37.37127285906935,0.10166775717859972,367.58234760130733,1.8013615363140538,RBF,1.4492017870457445,0.9243290064994365,0.9279592489289314,1.085336496348905,0.0036302424294949454,0.003927435365512527,0.16100748984946844,0.022547040717726775,False,0.03845486899024227,0.03845486899024227,0.9279592489289314,5.3090452160686255,38.91630510590039,validation_only
eye_movements,classification,catboost,1,landingPos,9,8,8,1.2190277050239664,27.215361906265127,1.0,27.215361906265127,1.3407205512981872,RBF,1.4009657413376733,0.9243290064994365,0.9439565337949214,1.085336496348905,0.019627527295484892,0.021234351791919945,0.16100748984946844,0.12190443633296412,False,0.050436936209418956,0.050436936209418956,0.9439565337949214,5.194157212041318,41.04565379861742,validation_only
eye_movements,classification,catboost,1,leavingPos,10,8,8,1.0549727980982093,31.838899180118467,0.4672598546010596,68.13959912584852,1.5696951205457357,RBF,1.3606576430642807,0.9243290064994365,0.939534666405795,1.085336496348905,0.01520565990635847,0.016450484404838095,0.16100748984946844,0.09444069912880933,False,0.05088132734515305,0.05088132734515305,0.939534666405795,5.3690134298522025,40.96030847914517,validation_only
eye_movements,classification,catboost,1,totalFixDur,11,8,8,0.8454341571726643,35.3511616655214,0.17847197870074485,198.07681812502852,1.6724347594849753,RBF,1.4415254050824287,0.9243290064994365,0.9473327522093826,1.085336496348905,0.023003745709946122,0.02488696724672152,0.16100748984946844,0.14287376153403256,False,0.04979456313125265,0.04979456313125265,0.9473327522093826,5.018396248109639,39.34523159218952,validation_only
eye_movements,classification,catboost,1,meanFixDur,12,8,8,0.7364017852783032,39.52615125171696,0.07071856769833836,558.9218296999769,2.0587885901585974,RBF,1.4937916712100545,0.9243290064994365,0.9400223776096532,1.085336496348905,0.015693371110216736,0.016978122508185405,0.16100748984946844,0.09746982034741998,False,0.04786423523864597,0.04786423523864597,0.9400223776096532,5.543492587050423,41.58262413623743,validation_only
eye_movements,classification,catboost,1,regressLen,13,4,8,0.05621093488514591,72.78013367596378,0.31444418976858773,231.45644296854599,5.2240767285089,RBF,1.4436611063413505,0.9243290064994365,0.9387651829101937,1.085336496348905,0.014436176410757229,0.015618006477400349,0.16100748984946844,0.08966152086622875,False,0.04838884638584763,0.04838884638584763,0.9387651829101937,5.699397363001481,40.97264240193181,validation_only
eye_movements,classification,catboost,1,regressDur,14,5,8,0.1906709952860223,63.036903434963996,0.2600777431884324,242.377154854394,4.048995804114028,RBF,1.3055707809364683,0.9243290064994365,0.9359002324605874,1.085336496348905,0.0115712259611509,0.012518514381554198,0.16100748984946844,0.07186762536307624,False,0.04994442905980792,0.04994442905980792,0.9359002324605874,5.217725333990529,40.76571602886543,validation_only
