dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
Brazilian_houses,regression,tabpfn_2_6,0,area,0,8,8,0.8533831286491629,36.235255751549616,0.11586032365300301,312.7494780704458,1.7100312042124823,RBF,1.4585523267761389,319.75671554571016,464.83019503836954,4530.593928105435,145.07347949265937,0.45369955481645136,4210.837212559725,0.03445240748323079,False,0.022800902489263527,0.022800902489263527,464.83019503836954,0.689480392029509,5.3415609071962535,validation_only
Brazilian_houses,regression,tabpfn_2_6,0,hoa_(BRL),1,7,8,0.8514519465647201,36.64959553268062,0.37661830342664127,97.31230585244067,1.8416215136350143,RBF,1.3900522196739162,319.75671554571016,454.68810565610806,4530.593928105435,134.9313901103979,0.42198141133679823,4210.837212559725,0.032043839098774965,False,0.03579816904439251,0.03579816904439251,454.68810565610806,1.0130169729236513,4.871440467890352,validation_only
Brazilian_houses,regression,tabpfn_2_6,0,rent_amount_(BRL),2,8,8,0.9798922644949561,33.80796662079278,0.16898661409119553,200.0629860691092,1.6178272747714249,RBF,1.3573678062856065,319.75671554571016,423.57816234977594,4530.593928105435,103.82144680406577,0.3246888704960575,4210.837212559725,0.024655773083413445,False,0.04423762040747753,0.04423762040747753,423.57816234977594,0.486225641798228,5.732072095852345,validation_only
Brazilian_houses,regression,tabpfn_2_6,0,property_tax_(BRL),3,7,8,0.5087280437150539,45.57873918724106,0.0746537078384499,610.535504624541,2.3402067699536233,RBF,1.5376715485019463,319.75671554571016,351.6784550961246,4530.593928105435,31.92173955041443,0.09983133425653143,4210.837212559725,0.0075808533883003106,False,0.04021956573600108,0.04021956573600108,351.6784550961246,0.505516551900655,4.639403615845367,validation_only
Brazilian_houses,regression,tabpfn_2_6,0,fire_insurance_(BRL),4,8,8,0.9249488999796518,33.78632333649994,0.1863983294119932,181.25872395466902,1.5649947671685962,RBF,1.4786141041909178,319.75671554571016,378.84248280861124,4530.593928105435,59.08576726290107,0.18478350692983206,4210.837212559725,0.014031833642645956,False,0.02228869508090813,0.02228869508090813,378.84248280861124,0.7421621659304947,4.4810287626460195,validation_only
