candidate,stage,features,family,selection_key,selected_blocks,selected_dimensions,invariant_feature_fraction,invariant_dimension_fraction,validation_C,validation_raw_loss,validation_method_loss,input_dimension,raw_input_dimension,fit_seconds,predict_seconds
stage_0_raw,0,[],BlockGuard-Greedy,n0__4f53cda18c2baa0c,0,0,0.0,0.0,0.0,0.5296014714401343,0.5296014714401343,608,608,0.0,0.0
stage_1,1,"['att7', 'att5', 'att73', 'att72', 'att33', 'att6', 'att71', 'att75', 'att29', 'att59']",BlockGuard-Greedy,n10__47ed55bdd45b184d,10,80,0.13157894736842105,0.13157894736842105,-0.012805013921352568,0.5296014714401343,0.5068985379308071,688,608,64.13393035996705,0.010986940003931522
stage_2,2,"['att7', 'att5', 'att73', 'att72', 'att33', 'att6', 'att71', 'att75', 'att29', 'att59', 'att43', 'att65', 'att63', 'att23', 'att66', 'att53', 'att31', 'att64', 'att61', 'att55']",BlockGuard-Greedy,n20__b7998eec14ed0f61,20,160,0.2631578947368421,0.2631578947368421,-0.0013298285873518869,0.5296014714401343,0.5272437223441252,768,608,73.39487774018198,0.009666202124208212
stage_3,3,"['att7', 'att5', 'att73', 'att72', 'att33', 'att6', 'att71', 'att75', 'att29', 'att59', 'att43', 'att65', 'att63', 'att23', 'att66', 'att53', 'att31', 'att64', 'att61', 'att55', 'att25', 'att32', 'att60', 'att58', 'att47', 'att4', 'att56', 'att40', 'att20', 'att3']",BlockGuard-Greedy,n30__6c3bef4ad0031ff5,30,240,0.39473684210526316,0.39473684210526316,0.0004563118320230312,0.5296014714401343,0.5304104996259345,848,608,83.25864031002857,0.007401663810014725
stage_4,4,"['att7', 'att5', 'att73', 'att72', 'att33', 'att6', 'att71', 'att75', 'att29', 'att59', 'att43', 'att65', 'att63', 'att23', 'att66', 'att53', 'att31', 'att64', 'att61', 'att55', 'att25', 'att32', 'att60', 'att58', 'att47', 'att4', 'att56', 'att40', 'att20', 'att3', 'att70', 'att74', 'att54', 'att57', 'att21', 'att51', 'att24', 'att1', 'att26', 'att34']",BlockGuard-Greedy,n40__a30078e2ebf9c359,40,320,0.5263157894736842,0.5263157894736842,-0.0023395216890643653,0.5296014714401343,0.5254535645595421,928,608,93.09896416193806,0.007501384010538459
stage_5,5,"['att7', 'att5', 'att73', 'att72', 'att33', 'att6', 'att71', 'att75', 'att29', 'att59', 'att43', 'att65', 'att63', 'att23', 'att66', 'att53', 'att31', 'att64', 'att61', 'att55', 'att25', 'att32', 'att60', 'att58', 'att47', 'att4', 'att56', 'att40', 'att20', 'att3', 'att70', 'att74', 'att54', 'att57', 'att21', 'att51', 'att24', 'att1', 'att26', 'att34', 'att69', 'att49', 'att48', 'att62', 'att8', 'att76', 'att22', 'att2', 'att50']",BlockGuard-Greedy,n49__ae15567fe17d5545,49,392,0.6447368421052632,0.6447368421052632,-0.005779479046978986,0.5296014714401343,0.5193546158468485,1000,608,98.88651313702576,0.00508392509073019
stage_6,6,"['att7', 'att5', 'att73', 'att72', 'att33', 'att6', 'att71', 'att75', 'att29', 'att59', 'att43', 'att65', 'att63', 'att23', 'att66', 'att53', 'att31', 'att64', 'att61', 'att55', 'att25', 'att32', 'att60', 'att58', 'att47', 'att4', 'att56', 'att40', 'att20', 'att3', 'att70', 'att74', 'att54', 'att57', 'att21', 'att51', 'att24', 'att1', 'att26', 'att34', 'att69', 'att49', 'att48', 'att62', 'att8', 'att76', 'att22', 'att2', 'att50', 'att36', 'att37', 'att42', 'att46', 'att12', 'att38', 'att18', 'att30', 'att44']",BlockGuard-Greedy,n58__4a17ac020c2d9c7a,58,464,0.7631578947368421,0.7631578947368421,-0.007370735306357734,0.5296014714401343,0.5165333627599826,1072,608,105.32337419688702,0.008396960096433759
stage_7,7,"['att7', 'att5', 'att73', 'att72', 'att33', 'att6', 'att71', 'att75', 'att29', 'att59', 'att43', 'att65', 'att63', 'att23', 'att66', 'att53', 'att31', 'att64', 'att61', 'att55', 'att25', 'att32', 'att60', 'att58', 'att47', 'att4', 'att56', 'att40', 'att20', 'att3', 'att70', 'att74', 'att54', 'att57', 'att21', 'att51', 'att24', 'att1', 'att26', 'att34', 'att69', 'att49', 'att48', 'att62', 'att8', 'att76', 'att22', 'att2', 'att50', 'att36', 'att37', 'att42', 'att46', 'att12', 'att38', 'att18', 'att30', 'att44', 'att45', 'att27', 'att14', 'att67', 'att39', 'att52', 'att13', 'att35', 'att68']",BlockGuard-Greedy,n67__6e3df8edf9503b65,67,536,0.881578947368421,0.881578947368421,-0.003964535213340018,0.5296014714401343,0.522572460780977,1144,608,112.14340679999441,0.009982367977499962
stage_8,8,"['att7', 'att5', 'att73', 'att72', 'att33', 'att6', 'att71', 'att75', 'att29', 'att59', 'att43', 'att65', 'att63', 'att23', 'att66', 'att53', 'att31', 'att64', 'att61', 'att55', 'att25', 'att32', 'att60', 'att58', 'att47', 'att4', 'att56', 'att40', 'att20', 'att3', 'att70', 'att74', 'att54', 'att57', 'att21', 'att51', 'att24', 'att1', 'att26', 'att34', 'att69', 'att49', 'att48', 'att62', 'att8', 'att76', 'att22', 'att2', 'att50', 'att36', 'att37', 'att42', 'att46', 'att12', 'att38', 'att18', 'att30', 'att44', 'att45', 'att27', 'att14', 'att67', 'att39', 'att52', 'att13', 'att35', 'att68', 'att41', 'att16', 'att9', 'att10', 'att11', 'att28', 'att19', 'att15', 'att17']",BlockGuard-Greedy,n76__1f2805343c762161,76,608,1.0,1.0,0.004100241496648008,0.5296014714401343,0.5368710855649076,1216,608,0.0,0.0
