candidate,stage,features,family,selection_key,selected_blocks,selected_dimensions,invariant_feature_fraction,invariant_dimension_fraction,validation_C,validation_raw_loss,validation_method_loss,input_dimension,raw_input_dimension,fit_seconds,predict_seconds
stage_0_raw,0,[],BlockGuard-Greedy,n0__4f53cda18c2baa0c,0,0,0.0,0.0,0.0,941.4958138946869,941.4958138946869,1854,1854,0.0,0.0
stage_1,1,"['latitude_decimal_degrees', 'silt_tot_psa']",BlockGuard-Greedy,n2__42e91b0e76fe7b63,2,16,0.13333333333333333,0.13333333333333333,0.02069969596591053,941.4958138946869,944.8920973849088,1870,1854,1.7342054538894445,0.6990110001061112
stage_2,2,"['latitude_decimal_degrees', 'silt_tot_psa', 'hzn_top', 'db_od']",BlockGuard-Greedy,n4__5a0009441c7fd8a9,4,32,0.26666666666666666,0.26666666666666666,-0.023874155362281765,941.4958138946869,937.5786839120319,1886,1854,1.9878325439058244,0.6882604938000441
stage_3,3,"['latitude_decimal_degrees', 'silt_tot_psa', 'hzn_top', 'db_od', 'w3cld', 'ph_h2o']",BlockGuard-Greedy,n6__49bf841682c7ed73,6,48,0.4,0.4,-0.07740793961672068,941.4958138946869,928.7951777227682,1902,1854,1.843809056095779,0.7022859978023916
stage_4,4,"['latitude_decimal_degrees', 'silt_tot_psa', 'hzn_top', 'db_od', 'w3cld', 'ph_h2o', 'hzn_bot', 'sand_tot_psa']",BlockGuard-Greedy,n8__757e9cbaf32015f0,8,64,0.5333333333333333,0.5333333333333333,-0.02966079694857796,941.4958138946869,936.6292460403001,1918,1854,2.1849969930481166,0.7176974799949676
stage_5,5,"['latitude_decimal_degrees', 'silt_tot_psa', 'hzn_top', 'db_od', 'w3cld', 'ph_h2o', 'hzn_bot', 'sand_tot_psa', 'longitude_decimal_degrees', 'oc']",BlockGuard-Greedy,n10__dde99d6d90ef99f8,10,80,0.6666666666666666,0.6666666666666666,-0.06142528147830928,941.4958138946869,931.4175175897277,1934,1854,1.5725413928739727,0.7164038470946252
stage_6,6,"['latitude_decimal_degrees', 'silt_tot_psa', 'hzn_top', 'db_od', 'w3cld', 'ph_h2o', 'hzn_bot', 'sand_tot_psa', 'longitude_decimal_degrees', 'oc', 'hzn_depth', 'w15l2']",BlockGuard-Greedy,n12__7e42a092b9ebd95e,12,96,0.8,0.8,-0.007984716291608572,941.4958138946869,940.1857289465815,1950,1854,1.581980638904497,0.7242859939578921
stage_7,7,"['latitude_decimal_degrees', 'silt_tot_psa', 'hzn_top', 'db_od', 'w3cld', 'ph_h2o', 'hzn_bot', 'sand_tot_psa', 'longitude_decimal_degrees', 'oc', 'hzn_depth', 'w15l2', 'clay_tot_psa', 'w15bfm']",BlockGuard-Greedy,n14__ad5cf53da0d8b4eb,14,112,0.9333333333333333,0.9333333333333333,0.030473086643099338,941.4958138946869,946.495657430191,1966,1854,1.6269951020367444,0.8938356121070683
stage_8,8,"['latitude_decimal_degrees', 'silt_tot_psa', 'hzn_top', 'db_od', 'w3cld', 'ph_h2o', 'hzn_bot', 'sand_tot_psa', 'longitude_decimal_degrees', 'oc', 'hzn_depth', 'w15l2', 'clay_tot_psa', 'w15bfm', 'w10cld']",BlockGuard-Greedy,n15__1b235318a204c913,15,120,1.0,1.0,0.05971720413785504,941.4958138946869,951.2938589881809,370,1854,0.0,0.0
