dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
mfeat-fourier,classification,tabm_d,0,att1,0,8,8,1.1207841413757034,32.279895543951014,0.3230934855409263,99.90884059425616,1.7859793858197568,RBF,1.3401096899848284,0.45921078527783044,0.45970384988182755,2.302573656302008,0.0004930646039971176,0.0010737217413105944,1.8433628710241776,0.0002674810324909981,False,0.026807226586593385,0.026807226586593385,0.45970384988182755,1.496426590019837,11.753404686925933,validation_only
mfeat-fourier,classification,tabm_d,0,att2,1,8,8,1.1608545895717701,30.250645428607346,0.5915163878799373,51.14084080921094,1.6739144504989443,RBF,1.4090670241952958,0.45921078527783044,0.46694466686199365,2.302573656302008,0.007733881584163216,0.016841681058261913,1.8433628710241776,0.00419552856669303,False,0.02809158322122926,0.02809158322122926,0.46694466686199365,1.2717750740703195,10.450871168170124,validation_only
mfeat-fourier,classification,tabm_d,0,att3,2,8,8,1.1901967945265415,29.03048463142521,0.8436851455144658,34.409145148244704,1.5742581540762375,RBF,1.494212357082473,0.45921078527783044,0.45089206252089076,2.302573656302008,-0.008318722756939678,-0.01811525997131515,1.8433628710241776,-0.004512797175044419,False,0.0327231397525245,0.0327231397525245,0.45089206252089076,1.5807852768339217,10.642769310856238,validation_only
mfeat-fourier,classification,tabm_d,0,att4,3,8,8,1.0613332736870342,31.111552506635473,0.6207758418133993,50.11720883943061,1.5215434175024025,RBF,1.4005350759237796,0.45921078527783044,0.49592370898366467,2.302573656302008,0.03671292370583423,0.07994786900229767,1.8433628710241776,0.019916275999112658,False,0.029893109736923083,0.029893109736923083,0.49592370898366467,2.446097956970334,14.92454315489158,validation_only
mfeat-fourier,classification,tabm_d,0,att5,4,8,8,1.1466468844277338,30.09066306379238,0.6255519682754801,48.10257914581619,1.5083120468226774,RBF,1.2232023286415536,0.45921078527783044,0.46840374512871674,2.302573656302008,0.009192959850886306,0.02001904168109729,1.8433628710241776,0.004987059246657535,False,0.027868872998373713,0.027868872998373713,0.46840374512871674,1.9174433420412242,16.251433552009985,validation_only
mfeat-fourier,classification,tabm_d,0,att6,5,8,8,1.1109165227238464,30.906114029375694,0.5011917038895058,61.66525461121628,1.5697279905930341,RBF,1.3382778009401584,0.45921078527783044,0.4822288538149888,2.302573656302008,0.023018068537158376,0.05012527857600742,1.8433628710241776,0.012486998028971621,False,0.024736838520761344,0.024736838520761344,0.4822288538149888,2.2539156419225037,17.600435712374747,validation_only
mfeat-fourier,classification,tabm_d,0,att7,6,8,8,0.802762727732178,40.57456731126333,0.07686260972370221,527.8843309785682,2.104985683929253,RBF,1.4355307624148965,0.45921078527783044,0.461471899778675,2.302573656302008,0.002261114500844541,0.004923914187852813,1.8433628710241776,0.0012266247391585247,False,0.021836812626250857,0.021836812626250857,0.461471899778675,2.9545498969964683,19.023096995428205,validation_only
mfeat-fourier,classification,tabm_d,0,att8,7,8,8,1.2047070772505846,28.47403141521166,0.7502225525728434,37.954112839665605,1.6019326809925816,RBF,1.4117554228411526,0.45921078527783044,0.47881963615454826,2.302573656302008,0.01960885087671782,0.042701198459121834,1.8433628710241776,0.01063754249635238,False,0.02242974491532692,0.02242974491532692,0.47881963615454826,2.9094591948669404,16.31209746701643,validation_only
mfeat-fourier,classification,tabm_d,0,att9,8,8,8,1.0747031303929226,30.079152943548284,0.7345791853968188,40.94746154194331,1.5010851330844743,RBF,1.4617546737737435,0.45921078527783044,0.4574482575665272,2.302573656302008,-0.0017625277113032523,-0.003838167063599982,1.8433628710241776,-0.0009561479939779773,False,0.024172989813285452,0.024172989813285452,0.4574482575665272,2.2748413840308785,15.985161677235737,validation_only
mfeat-fourier,classification,tabm_d,0,att10,9,8,8,1.0001349056716244,33.8473763606542,0.25071769512970765,135.0019444903696,1.7263814038226686,RBF,1.4568125192662615,0.45921078527783044,0.4609035268653934,2.302573656302008,0.0016927415875629404,0.0036861973669429443,1.8433628710241776,0.0009182899439774701,False,0.021114257845144126,0.021114257845144126,0.4609035268653934,2.2903782159555703,18.847227362915874,validation_only
mfeat-fourier,classification,tabm_d,0,att11,10,8,8,1.1590684813112848,30.037606541342996,0.5658977181257905,53.07956823156175,1.556947931692977,RBF,1.4651163135238132,0.45921078527783044,0.48898228278887346,2.302573656302008,0.02977149751104302,0.06483187779013237,1.8433628710241776,0.016150644009934892,False,0.023190409825783406,0.023190409825783406,0.48898228278887346,2.096174594014883,18.781616625376046,validation_only
mfeat-fourier,classification,tabm_d,0,att12,11,8,8,1.1491170565500837,29.555600761329703,0.7322221649803796,40.36425305716014,1.525320639620397,RBF,1.4480075115404087,0.45921078527783044,0.47502464079455764,2.302573656302008,0.015813855516727204,0.034437029842754124,1.8433628710241776,0.008578807659254296,False,0.024583153803397692,0.024583153803397692,0.47502464079455764,2.1834037881344557,17.440583487041295,validation_only
mfeat-fourier,classification,tabm_d,0,att13,12,8,8,1.0745856041217179,32.31839402524568,0.30637493626099815,105.48641615289941,1.7374398085853788,RBF,1.5014118394609453,0.45921078527783044,0.4765282311534385,2.302573656302008,0.017317445875608073,0.037711322187545575,1.8433628710241776,0.0093944855610477,False,0.030089732916136744,0.030089732916136744,0.4765282311534385,2.5947751051280648,16.32710645510815,validation_only
mfeat-fourier,classification,tabm_d,0,att14,13,8,8,1.1054317258659816,30.835412374005397,0.5379775941590528,57.317279955136804,1.50133476144158,RBF,1.4001385798405646,0.45921078527783044,0.4663316233019,2.302573656302008,0.007120838024069542,0.015506687238979617,1.8433628710241776,0.003862960535878204,False,0.026989374058509583,0.026989374058509583,0.4663316233019,2.827898192917928,15.989542283350602,validation_only
mfeat-fourier,classification,tabm_d,0,att15,14,8,8,1.2000133382530314,29.192446558424773,0.8073033874390156,36.16044105925419,1.5158243118056118,RBF,1.3649480716548625,0.45921078527783044,0.4756078430639614,2.302573656302008,0.016397057786130986,0.03570703979918608,1.8433628710241776,0.008895187184181884,False,0.026307989152764763,0.026307989152764763,0.4756078430639614,2.4377620150335133,16.454526480985805,validation_only
mfeat-fourier,classification,tabm_d,0,att16,15,8,8,1.1554803710619037,29.50686088953304,0.6966209116632475,42.35712766514955,1.5294466315736042,RBF,1.3687322829445323,0.45921078527783044,0.4820382287219871,2.302573656302008,0.02282744344415666,0.04971016399439674,1.8433628710241776,0.012383586434869259,False,0.023130202403221112,0.023130202403221112,0.4820382287219871,1.603322062175721,15.720502347918227,validation_only
mfeat-fourier,classification,tabm_d,0,att17,16,8,8,1.111819762234546,30.097284451688058,0.6515922525239103,46.19036573118805,1.5057532640705278,RBF,1.3395804288132174,0.45921078527783044,0.4713134890683842,2.302573656302008,0.012102703790553782,0.026355443248641117,1.8433628710241776,0.006565556885622571,False,0.025742269714389004,0.025742269714389004,0.4713134890683842,2.8470946841407567,14.92799089080654,validation_only
mfeat-fourier,classification,tabm_d,0,att18,17,8,8,1.119523481720015,31.029547289914333,0.45223504049843005,68.61376167515718,1.5927431358424975,RBF,1.39033210022244,0.45921078527783044,0.46603041288305924,2.302573656302008,0.006819627605228806,0.014850756610829194,1.8433628710241776,0.003699557863742694,False,0.01759618343276282,0.01759618343276282,0.46603041288305924,1.712468981044367,16.401474807877094,validation_only
mfeat-fourier,classification,tabm_d,0,att19,18,8,8,1.2038112507546177,28.1767627942733,0.9228942492866801,30.5308683156836,1.4156786430652906,RBF,1.25602217037244,0.45921078527783044,0.4597173417581618,2.302573656302008,0.0005065564803313771,0.0011031023150401438,1.8433628710241776,0.0002748001971255572,False,0.023147652925816848,0.023147652925816848,0.4597173417581618,2.156658784020692,16.412680802168325,validation_only
mfeat-fourier,classification,tabm_d,0,att20,19,8,8,0.9882961176928471,33.16396779435104,0.3761159170891203,88.17485856758587,1.683346736209439,RBF,1.4418429096168026,0.45921078527783044,0.4826922838066774,2.302573656302008,0.023481498528846956,0.05113446652747985,1.8433628710241776,0.012738402675866293,False,0.03202586356955546,0.03202586356955546,0.4826922838066774,2.215044253040105,15.441334682516754,validation_only
mfeat-fourier,classification,tabm_d,0,att21,20,8,8,1.1647552587592642,28.792832372848554,0.9080850601229603,31.707197527233657,1.429632231325836,RBF,1.4603153794546373,0.45921078527783044,0.4967999257434054,2.302573656302008,0.03758914046557499,0.08185596172971615,1.8433628710241776,0.0203916120132605,False,0.016520055167263663,0.016520055167263663,0.4967999257434054,2.3307383509818465,17.49260898027569,validation_only
mfeat-fourier,classification,tabm_d,0,att22,21,8,8,1.0533203870729773,31.704509869335755,0.5162653377522772,61.41126965325866,1.5924342217957634,RBF,1.4695821929847281,0.45921078527783044,0.4800399062952145,2.302573656302008,0.020829121017384045,0.0453585187568756,1.8433628710241776,0.011299522923455286,False,0.01576192950432785,0.01576192950432785,0.4800399062952145,2.338996021077037,16.84298819070682,validation_only
mfeat-fourier,classification,tabm_d,0,att23,22,8,8,1.0634453623833722,31.684251192910157,0.46900603169154403,67.55616996786996,1.5351203281655035,RBF,1.3905814641141954,0.45921078527783044,0.4811963335524896,2.302573656302008,0.02198554827465915,0.04787681165057461,1.8433628710241776,0.011926869429915292,False,0.03575781887889834,0.03575781887889834,0.4811963335524896,2.363659864058718,14.380201137624681,validation_only
mfeat-fourier,classification,tabm_d,0,att24,23,8,8,1.1026251155047888,30.870104092893065,0.558800744725965,55.24349132360537,1.5316919524414323,RBF,1.3906960652922968,0.45921078527783044,0.5052349483746641,2.302573656302008,0.04602416309683366,0.10022448202950689,1.8433628710241776,0.024967500333378474,False,0.026695154475160687,0.026695154475160687,0.5052349483746641,3.1224191149231046,14.179879271890968,validation_only
mfeat-fourier,classification,tabm_d,0,att25,24,8,8,1.0054875800261422,32.94752726172524,0.4059416847417309,81.16320274594905,1.6598129356481104,RBF,1.335930514163149,0.45921078527783044,0.4610797718136676,2.302573656302008,0.0018689865358371693,0.004069997037866609,1.8433628710241776,0.0010139004995792038,False,0.026426317994252303,0.026426317994252303,0.4610797718136676,1.5788140268996358,16.176138203125447,validation_only
