candidate,stage,features,family,selection_key,selected_blocks,selected_dimensions,invariant_feature_fraction,invariant_dimension_fraction,validation_C,validation_raw_loss,validation_method_loss,input_dimension,raw_input_dimension,fit_seconds,predict_seconds
stage_0_raw,0,[],BlockGuard-Greedy,n0__4f53cda18c2baa0c,0,0,0.0,0.0,0.0,1042.7602161107814,1042.7602161107814,1854,1854,0.0,0.0
stage_1,1,"['db_od', 'oc']",BlockGuard-Greedy,n2__39679f821ee8f4cb,2,16,0.13333333333333333,0.13333333333333333,-1.2724419035224588,1042.7602161107814,962.8385551718434,1870,1854,2.6336837571579963,3.9889067551121116
stage_2,2,"['db_od', 'oc', 'w3cld', 'longitude_decimal_degrees']",BlockGuard-Greedy,n4__a018683aaa13d73a,4,32,0.26666666666666666,0.26666666666666666,-1.0892076011350895,1042.7602161107814,974.3474419408554,1886,1854,2.3397605640348047,3.9018320539034903
stage_3,3,"['db_od', 'oc', 'w3cld', 'longitude_decimal_degrees', 'latitude_decimal_degrees', 'sand_tot_psa']",BlockGuard-Greedy,n6__5015108c5316bf70,6,48,0.4,0.4,-1.247972084179663,1042.7602161107814,964.3754965436563,1902,1854,2.136818854836747,3.85508279199712
stage_4,4,"['db_od', 'oc', 'w3cld', 'longitude_decimal_degrees', 'latitude_decimal_degrees', 'sand_tot_psa', 'hzn_depth', 'w15l2']",BlockGuard-Greedy,n8__b2cb82225834ccaa,8,64,0.5333333333333333,0.5333333333333333,-0.8901729256959149,1042.7602161107814,986.8487449877812,1918,1854,2.09735984983854,4.03284777700901
stage_5,5,"['db_od', 'oc', 'w3cld', 'longitude_decimal_degrees', 'latitude_decimal_degrees', 'sand_tot_psa', 'hzn_depth', 'w15l2', 'hzn_bot', 'silt_tot_psa']",BlockGuard-Greedy,n10__2d6673f46a3c66e5,10,80,0.6666666666666666,0.6666666666666666,-1.0899067870191188,1042.7602161107814,974.303526303527,1934,1854,2.0382886428851634,4.106946325162426
stage_6,6,"['db_od', 'oc', 'w3cld', 'longitude_decimal_degrees', 'latitude_decimal_degrees', 'sand_tot_psa', 'hzn_depth', 'w15l2', 'hzn_bot', 'silt_tot_psa', 'w10cld', 'ph_h2o']",BlockGuard-Greedy,n12__395cdbf68bdf33d1,12,96,0.8,0.8,-1.7324247488282571,1042.7602161107814,933.9471826867898,1950,1854,2.0411198169458658,3.5877943839877844
stage_7,7,"['db_od', 'oc', 'w3cld', 'longitude_decimal_degrees', 'latitude_decimal_degrees', 'sand_tot_psa', 'hzn_depth', 'w15l2', 'hzn_bot', 'silt_tot_psa', 'w10cld', 'ph_h2o', 'hzn_top', 'w15bfm']",BlockGuard-Greedy,n14__33a04efea6b1f7a7,14,112,0.9333333333333333,0.9333333333333333,-1.3258739426510926,1042.7602161107814,959.4825062216373,1966,1854,2.483291666023433,3.608183454023674
stage_8,8,"['db_od', 'oc', 'w3cld', 'longitude_decimal_degrees', 'latitude_decimal_degrees', 'sand_tot_psa', 'hzn_depth', 'w15l2', 'hzn_bot', 'silt_tot_psa', 'w10cld', 'ph_h2o', 'hzn_top', 'w15bfm', 'clay_tot_psa']",BlockGuard-Greedy,n15__1b235318a204c913,15,120,1.0,1.0,-1.992286753086545,1042.7602161107814,917.6253349562563,370,1854,0.0,0.0
