candidate,stage,features,family,selection_key,selected_blocks,selected_dimensions,invariant_feature_fraction,invariant_dimension_fraction,validation_C,validation_raw_loss,validation_method_loss,input_dimension,raw_input_dimension,fit_seconds,predict_seconds
stage_0_raw,0,[],BlockGuard-Greedy,n0__4f53cda18c2baa0c,0,0,0.0,0.0,0.0,0.34247503998299944,0.34247503998299944,135,135,0.0,0.0
stage_1,1,['hoursPerWeek'],BlockGuard-Greedy,n1__4ec8e4c9adc27e1a,1,8,0.16666666666666666,0.16666666666666666,-0.0009015872153216597,0.34247503998299944,0.34228071362210327,143,135,2.239598044194281,0.005996096879243851
stage_2,2,"['hoursPerWeek', 'educationNum']",BlockGuard-Greedy,n2__065a93b6132be24f,2,16,0.3333333333333333,0.3333333333333333,-0.019378791781975994,0.34247503998299944,0.33829817276310165,151,135,0.29836274799890816,0.006354915909469128
stage_3,3,"['hoursPerWeek', 'educationNum', 'age']",BlockGuard-Greedy,n3__f807325912576e3d,3,24,0.5,0.5,-0.03831635054161501,0.34247503998299944,0.33421640805362196,159,135,0.23989112698473036,0.006324690999463201
stage_4,4,"['hoursPerWeek', 'educationNum', 'age', 'fnlwgt']",BlockGuard-Greedy,n4__792460fde7bdcea9,4,32,0.6666666666666666,0.6666666666666666,0.0005823900910755542,0.34247503998299944,0.3426005672144169,167,135,0.33825602009892464,0.022364528151229024
stage_5,5,"['hoursPerWeek', 'educationNum', 'age', 'fnlwgt', 'capitalLoss']",BlockGuard-Greedy,n5__af805030b72b5e11,5,40,0.8333333333333334,0.8333333333333334,-0.04335368589688698,0.34247503998299944,0.3331306705547219,175,135,0.3809443369973451,0.024940595030784607
stage_6,6,"['hoursPerWeek', 'educationNum', 'age', 'fnlwgt', 'capitalLoss', 'capitalGain']",BlockGuard-Greedy,n6__7d1e3dfa7b413b02,6,48,1.0,1.0,0.10100128655706929,0.34247503998299944,0.3642446615225684,224,135,0.0,0.0
