experiment,dataset,model,seed,representation,regularizer,epoch,train_loss,val_loss
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,10,0.2676266856509872,0.2748348377418212
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,11,0.2673541530051454,0.2771897169240592
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,12,0.26671183936718934,0.2753166412607113
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,13,0.2653542267895448,0.2723110663909064
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,14,0.26516936064059377,0.2737437890952525
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,15,0.2652548041917768,0.2730579461864509
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,16,0.26487794027867423,0.27304527844078935
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,17,0.26442153125781687,0.2739494726404226
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,18,0.26421411405031453,0.2753537556604156
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,19,0.2636531879187216,0.2726280717469373
ple_identity_whitening,adult,mlp,3,identity_aligned,standard,20,0.263104757234564,0.2736248713980035
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,1,0.39637624397324694,0.28779050431752506
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,2,0.2802960097936213,0.28292186003922126
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,3,0.2767496304517882,0.2907663246617565
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,4,0.275284147526181,0.2802911437151403
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,5,0.27284736440720664,0.27947037928363155
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,6,0.2720091890644383,0.2796640124447763
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,7,0.27107147480697535,0.2825584771910491
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,8,0.2697853373514639,0.27934500662476297
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,9,0.26841411939124216,0.2761759585395148
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,10,0.26689554710645935,0.27569425739766135
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,11,0.26609892282790576,0.2753435248318241
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,12,0.26617248740770305,0.2770187779212281
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,13,0.2660333041916315,0.2739869875499995
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,14,0.2645241647446185,0.27488689971182295
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,15,0.26433454084162045,0.2758789291006372
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,16,0.2646085520341297,0.27595277174805827
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,17,0.264402561676883,0.27275203309403423
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,18,0.2639025083630911,0.2762128603116566
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,19,0.2632988429186678,0.27552472355662677
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,20,0.2628493521737818,0.27447489826269456
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,21,0.2626618979823677,0.27402130969599114
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,22,0.26244860433536316,0.2725273338203043
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,23,0.2621778063750677,0.2766017700247121
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,24,0.260976302242982,0.27299648644692187
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,25,0.2609874596613338,0.2762358735588707
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,26,0.2610798062944295,0.27746110461210993
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,27,0.2601167527404991,0.27580181044587865
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,28,0.2608106541985083,0.27544850874388116
ple_identity_whitening,adult,mlp,4,identity_aligned,standard,29,0.26040932367709113,0.27862954745932295
