dataset,split_seed,context_replicate,query_family,model,n_queries,variance_temperature,rho,rmse,nll,crps,coverage90
bike_sharing,20260922,2,scaled_dense,neural_direct,32,1.9785637572167307,,2.495543536463372,2.4307361541484123,1.2800712879780818,0.90625
bike_sharing,20260922,3,scaled_dense,neural_direct,32,1.9785637572167307,,1.9850599524359178,2.166773176029862,1.073691294477659,0.8125
bike_sharing,20260922,0,point,bayes_linear,32,1.3259419833962613,,1.170077555254086,1.5763469504901555,0.6392269235535704,0.9375
bike_sharing,20260922,1,point,bayes_linear,32,1.3259419833962613,,0.8923504129555734,1.3086580124845213,0.5065037551582845,0.90625
bike_sharing,20260922,2,point,bayes_linear,32,1.3259419833962613,,0.9499449544419708,1.4202644515721836,0.5287785811966268,0.9375
bike_sharing,20260922,3,point,bayes_linear,32,1.3259419833962613,,0.9718485969183721,1.4900647319297187,0.5257089398743453,0.875
bike_sharing,20260922,0,subset,bayes_linear,32,1.3259419833962613,,0.6737565951097869,1.0545317365135671,0.39727304257724205,0.875
bike_sharing,20260922,1,subset,bayes_linear,32,1.3259419833962613,,0.5313009455848907,0.7619606568703983,0.3020020712666904,0.96875
bike_sharing,20260922,2,subset,bayes_linear,32,1.3259419833962613,,0.577398231747769,0.9032774986118755,0.32714501507038907,0.90625
bike_sharing,20260922,3,subset,bayes_linear,32,1.3259419833962613,,0.4280105819308734,0.6626856243768392,0.24088058328245715,0.875
bike_sharing,20260922,0,difference,bayes_linear,32,1.3259419833962613,,1.4074835820570208,1.7805614915672319,0.7818683680716185,0.90625
bike_sharing,20260922,1,difference,bayes_linear,32,1.3259419833962613,,1.2257194939730034,1.623282544841407,0.6924437005536781,0.9375
bike_sharing,20260922,2,difference,bayes_linear,32,1.3259419833962613,,1.2077176794139173,1.710134100502777,0.6974275876171634,0.96875
bike_sharing,20260922,3,difference,bayes_linear,32,1.3259419833962613,,1.2655157314475878,1.6738516186919008,0.6894808866108255,0.8125
bike_sharing,20260922,0,dense,bayes_linear,32,1.3259419833962613,,0.9172867310955156,1.3779798338986216,0.5161854377908922,0.96875
bike_sharing,20260922,1,dense,bayes_linear,32,1.3259419833962613,,0.8287855947986033,1.2464585922598048,0.4707117219346294,0.96875
bike_sharing,20260922,2,dense,bayes_linear,32,1.3259419833962613,,0.8810250036743159,1.375816328527068,0.48976102088504236,0.96875
bike_sharing,20260922,3,dense,bayes_linear,32,1.3259419833962613,,0.7407481081221997,1.11307785751143,0.4022288705264722,0.90625
bike_sharing,20260922,0,scaled_dense,bayes_linear,32,1.3259419833962613,,1.9495367925189024,2.196809263990462,1.1417956048641384,0.96875
bike_sharing,20260922,1,scaled_dense,bayes_linear,32,1.3259419833962613,,1.9725785674761258,2.1284944930694394,1.1287097869327998,0.96875
bike_sharing,20260922,2,scaled_dense,bayes_linear,32,1.3259419833962613,,2.2764611428624404,2.235551697328934,1.2017020635227698,0.96875
bike_sharing,20260922,3,scaled_dense,bayes_linear,32,1.3259419833962613,,1.8189591848528976,1.9698687039472031,0.969182098039152,0.90625
bike_sharing,20260922,0,point,gp_rbf,32,1.316407758901935,,1.1428494938262341,1.5359439010716984,0.6163209081687684,0.9375
bike_sharing,20260922,1,point,gp_rbf,32,1.316407758901935,,1.0017537221086237,1.434512570455841,0.5672129823856067,0.9375
bike_sharing,20260922,2,point,gp_rbf,32,1.316407758901935,,0.9255486350210601,1.3937170309298152,0.5184040896556825,0.9375
bike_sharing,20260922,3,point,gp_rbf,32,1.316407758901935,,0.9837532985225069,1.468727875527939,0.536713430062883,0.875
bike_sharing,20260922,0,subset,gp_rbf,32,1.316407758901935,,0.6628949696764048,1.0233112793027124,0.3890227835246344,0.875
bike_sharing,20260922,1,subset,gp_rbf,32,1.316407758901935,,0.6253869274790433,0.8867721826698514,0.35360565604948,1.0
bike_sharing,20260922,2,subset,gp_rbf,32,1.316407758901935,,0.5480294230351118,0.8669422621374896,0.31832525396781564,0.9375
bike_sharing,20260922,3,subset,gp_rbf,32,1.316407758901935,,0.4082025555585686,0.5347280321770547,0.22811302104434406,0.9375
bike_sharing,20260922,0,difference,gp_rbf,32,1.316407758901935,,1.428648207948378,1.7821285855352857,0.7920946102836699,0.90625
bike_sharing,20260922,1,difference,gp_rbf,32,1.316407758901935,,1.5257695902758976,1.8422832758678054,0.8569166299694677,0.875
bike_sharing,20260922,2,difference,gp_rbf,32,1.316407758901935,,1.1615816113082187,1.6844341233213949,0.6793436897321471,0.96875
bike_sharing,20260922,3,difference,gp_rbf,32,1.316407758901935,,1.3521071929517954,1.7522016052001685,0.7368812556346009,0.8125
bike_sharing,20260922,0,dense,gp_rbf,32,1.316407758901935,,0.9143070790819472,1.3602065847955669,0.5158468881601964,0.96875
bike_sharing,20260922,1,dense,gp_rbf,32,1.316407758901935,,1.139473361629282,1.5500784791359126,0.6380059500352713,0.875
bike_sharing,20260922,2,dense,gp_rbf,32,1.316407758901935,,0.8200351595001223,1.3372258955416605,0.46507150736996417,0.96875
bike_sharing,20260922,3,dense,gp_rbf,32,1.316407758901935,,0.7517573116484885,1.1388673342651305,0.4185193291043035,0.90625
bike_sharing,20260922,0,scaled_dense,gp_rbf,32,1.316407758901935,,1.9742625904727205,2.179036014887407,1.1480729079324161,0.96875
bike_sharing,20260922,1,scaled_dense,gp_rbf,32,1.316407758901935,,2.6779117040163865,2.4321143799455474,1.5173102306883381,0.875
bike_sharing,20260922,2,scaled_dense,gp_rbf,32,1.316407758901935,,2.0795298952892813,2.1969612643435266,1.127524631578654,0.96875
bike_sharing,20260922,3,scaled_dense,gp_rbf,32,1.316407758901935,,1.8464934246429607,1.995658180700904,1.0101772377337752,0.90625
bike_sharing,20260922,0,point,tabpfn_independent,32,0.43395286149841505,0.0,1.1024526817137643,1.6201779034001538,0.6091264662724554,0.875
bike_sharing,20260922,1,point,tabpfn_independent,32,0.43395286149841505,0.0,0.938169400003623,1.5340901277626084,0.5265735880527423,0.90625
bike_sharing,20260922,2,point,tabpfn_independent,32,0.43395286149841505,0.0,0.924057446849126,2.2549238299442393,0.9672478642107357,1.0
bike_sharing,20260922,3,point,tabpfn_independent,32,0.43395286149841505,0.0,0.9234392082897688,1.4811028364197538,0.5045744966302831,0.875
bike_sharing,20260922,0,subset,tabpfn_independent,32,0.43395286149841505,0.0,0.6615506614903099,1.142835528118027,0.4016075301551291,0.78125
bike_sharing,20260922,1,subset,tabpfn_independent,32,0.43395286149841505,0.0,0.5260149138998816,0.8380771360175506,0.29897497995026834,0.8125
bike_sharing,20260922,2,subset,tabpfn_independent,32,0.43395286149841505,0.0,0.5646833663178624,1.67248107576173,0.5581236823218876,1.0
bike_sharing,20260922,3,subset,tabpfn_independent,32,0.43395286149841505,0.0,0.40104059338368064,0.5807382740025626,0.22604274950622158,0.875
bike_sharing,20260922,0,difference,tabpfn_independent,32,0.43395286149841505,0.0,1.320996806895853,1.706967180021692,0.7190634502453412,0.875
bike_sharing,20260922,1,difference,tabpfn_independent,32,0.43395286149841505,0.0,1.2404573863837691,1.659968837802884,0.7072570811572136,0.875
bike_sharing,20260922,2,difference,tabpfn_independent,32,0.43395286149841505,0.0,1.2136841414280453,2.6801943428510775,1.4378741117600877,1.0
bike_sharing,20260922,3,difference,tabpfn_independent,32,0.43395286149841505,0.0,1.3114737349426435,1.725643479546855,0.709280951689155,0.8125
bike_sharing,20260922,0,dense,tabpfn_independent,32,0.43395286149841505,0.0,0.8551868585977596,1.291097756510355,0.4753374846066429,0.9375
bike_sharing,20260922,1,dense,tabpfn_independent,32,0.43395286149841505,0.0,0.8397269691446966,1.2762486838491838,0.4803321445311804,0.8125
bike_sharing,20260922,2,dense,tabpfn_independent,32,0.43395286149841505,0.0,0.8192623132683761,2.307409508065647,0.9869225022815352,1.0
bike_sharing,20260922,3,dense,tabpfn_independent,32,0.43395286149841505,0.0,0.7121849684420758,1.092073680067829,0.39016479397018655,0.90625
bike_sharing,20260922,0,scaled_dense,tabpfn_independent,32,0.43395286149841505,0.0,1.8139405473798922,2.1099271866021954,1.0451390882496785,0.9375
bike_sharing,20260922,1,scaled_dense,tabpfn_independent,32,0.43395286149841505,0.0,1.9464414643560781,2.158284584658819,1.1353973325837197,0.8125
bike_sharing,20260922,2,scaled_dense,tabpfn_independent,32,0.43395286149841505,0.0,2.092962272198335,3.1671448768675132,2.373896467399526,1.0
bike_sharing,20260922,3,scaled_dense,tabpfn_independent,32,0.43395286149841505,0.0,1.7539256551141784,1.9488645265036022,0.9428970993630303,0.90625
bike_sharing,20260922,0,point,tabpfn_projective,32,0.43395286149841505,0.0,1.1024526817137643,1.6201779034001538,0.6091264662724554,0.875
bike_sharing,20260922,1,point,tabpfn_projective,32,0.43395286149841505,0.0,0.938169400003623,1.5340901277626084,0.5265735880527423,0.90625
bike_sharing,20260922,2,point,tabpfn_projective,32,0.43395286149841505,0.0,0.924057446849126,2.2549238299442393,0.9672478642107357,1.0
bike_sharing,20260922,3,point,tabpfn_projective,32,0.43395286149841505,0.0,0.9234392082897688,1.4811028364197538,0.5045744966302831,0.875
bike_sharing,20260922,0,subset,tabpfn_projective,32,0.43395286149841505,0.0,0.6615506614903099,1.142835528118027,0.4016075301551291,0.78125
bike_sharing,20260922,1,subset,tabpfn_projective,32,0.43395286149841505,0.0,0.5260149138998816,0.8380771360175506,0.29897497995026834,0.8125
bike_sharing,20260922,2,subset,tabpfn_projective,32,0.43395286149841505,0.0,0.5646833663178624,1.67248107576173,0.5581236823218876,1.0
bike_sharing,20260922,3,subset,tabpfn_projective,32,0.43395286149841505,0.0,0.40104059338368064,0.5807382740025626,0.22604274950622158,0.875
bike_sharing,20260922,0,difference,tabpfn_projective,32,0.43395286149841505,0.0,1.320996806895853,1.706967180021692,0.7190634502453412,0.875
bike_sharing,20260922,1,difference,tabpfn_projective,32,0.43395286149841505,0.0,1.2404573863837691,1.659968837802884,0.7072570811572136,0.875
bike_sharing,20260922,2,difference,tabpfn_projective,32,0.43395286149841505,0.0,1.2136841414280453,2.6801943428510775,1.4378741117600877,1.0
bike_sharing,20260922,3,difference,tabpfn_projective,32,0.43395286149841505,0.0,1.3114737349426435,1.725643479546855,0.709280951689155,0.8125
bike_sharing,20260922,0,dense,tabpfn_projective,32,0.43395286149841505,0.0,0.8551868585977596,1.291097756510355,0.4753374846066429,0.9375
bike_sharing,20260922,1,dense,tabpfn_projective,32,0.43395286149841505,0.0,0.8397269691446966,1.2762486838491838,0.4803321445311804,0.8125
bike_sharing,20260922,2,dense,tabpfn_projective,32,0.43395286149841505,0.0,0.8192623132683761,2.307409508065647,0.9869225022815352,1.0
bike_sharing,20260922,3,dense,tabpfn_projective,32,0.43395286149841505,0.0,0.7121849684420758,1.092073680067829,0.39016479397018655,0.90625
bike_sharing,20260922,0,scaled_dense,tabpfn_projective,32,0.43395286149841505,0.0,1.8139405473798922,2.1099271866021954,1.0451390882496785,0.9375
bike_sharing,20260922,1,scaled_dense,tabpfn_projective,32,0.43395286149841505,0.0,1.9464414643560781,2.158284584658819,1.1353973325837197,0.8125
bike_sharing,20260922,2,scaled_dense,tabpfn_projective,32,0.43395286149841505,0.0,2.092962272198335,3.1671448768675132,2.373896467399526,1.0
bike_sharing,20260922,3,scaled_dense,tabpfn_projective,32,0.43395286149841505,0.0,1.7539256551141784,1.9488645265036022,0.9428970993630303,0.90625
bike_sharing,20260922,0,point,tabicl_independent,32,2.370445187623569,,1.0316950007076557,1.4731072411725785,0.5810326075433621,0.96875
bike_sharing,20260922,1,point,tabicl_independent,32,2.370445187623569,,0.9615192143298863,1.4216744305544795,0.510067618146764,0.875
bike_sharing,20260922,2,point,tabicl_independent,32,2.370445187623569,,1.0854809525873184,29.88488885461298,0.6330564049315814,0.84375
bike_sharing,20260922,3,point,tabicl_independent,32,2.370445187623569,,0.949466803628396,1.6792916915267904,0.5072316866294241,0.84375
bike_sharing,20260922,0,subset,tabicl_independent,32,2.370445187623569,,0.6402862122246691,0.9852948643130788,0.3750658145437524,0.9375
bike_sharing,20260922,1,subset,tabicl_independent,32,2.370445187623569,,0.5012194224668375,0.8464524702156504,0.27581843412993207,0.9375
bike_sharing,20260922,2,subset,tabicl_independent,32,2.370445187623569,,0.6027432989959892,0.8090393320315791,0.334318083315961,0.96875
bike_sharing,20260922,3,subset,tabicl_independent,32,2.370445187623569,,0.47661987227683367,0.9188263039703929,0.2641899546228039,0.875
bike_sharing,20260922,0,difference,tabicl_independent,32,2.370445187623569,,1.263706435662288,1.7499825478170725,0.7312500095966407,0.96875
bike_sharing,20260922,1,difference,tabicl_independent,32,2.370445187623569,,1.2109859310552606,1.5798940497877274,0.6677746600046299,0.84375
bike_sharing,20260922,2,difference,tabicl_independent,32,2.370445187623569,,1.3812575934997902,3.2124540591657524,0.8096624028556985,0.90625
bike_sharing,20260922,3,difference,tabicl_independent,32,2.370445187623569,,1.2618903213436135,2.13546919960933,0.691350856361101,0.78125
bike_sharing,20260922,0,dense,tabicl_independent,32,2.370445187623569,,0.8945949214332717,1.417387094137979,0.5284736824147436,0.96875
bike_sharing,20260922,1,dense,tabicl_independent,32,2.370445187623569,,0.8430917847625305,1.276282941348207,0.4727709963488066,0.84375
bike_sharing,20260922,2,dense,tabicl_independent,32,2.370445187623569,,0.9459592873554036,1.4150960344706403,0.5321662430104271,0.96875
bike_sharing,20260922,3,dense,tabicl_independent,32,2.370445187623569,,0.7292138150024687,1.2197356000088582,0.4011818772997473,0.90625
bike_sharing,20260922,0,scaled_dense,tabicl_independent,32,2.370445187623569,,2.02871826027715,2.2362165242298198,1.2007843212601443,0.96875
bike_sharing,20260922,1,scaled_dense,tabicl_independent,32,2.370445187623569,,1.9361492500811877,2.158318842157842,1.1080029309680748,0.84375
bike_sharing,20260922,2,scaled_dense,tabicl_independent,32,2.370445187623569,,2.3591807859073075,2.2748314032725068,1.280610039573346,0.96875
bike_sharing,20260922,3,scaled_dense,tabicl_independent,32,2.370445187623569,,1.7974510248698279,2.076526446444631,0.9742957778764303,0.90625
