dataset,split_seed,context_replicate,query_family,model,n_queries,variance_temperature,rho,rmse,nll,crps,coverage90
kdd17_stock_return,20260921,2,point,bayes_linear,32,2.853776149436258,,0.9930985731144202,1.4290542065865834,0.5591493102890067,0.9375
kdd17_stock_return,20260921,3,point,bayes_linear,32,2.853776149436258,,1.0809324488990433,1.4898999339490557,0.5805659925146425,0.875
kdd17_stock_return,20260921,0,subset,bayes_linear,32,2.853776149436258,,0.5167841112579806,0.6661747401455231,0.2741201820695876,0.9375
kdd17_stock_return,20260921,1,subset,bayes_linear,32,2.853776149436258,,0.2656813385466948,0.3844220200377873,0.17165788758593367,0.96875
kdd17_stock_return,20260921,2,subset,bayes_linear,32,2.853776149436258,,0.7795282561022565,1.1408193093716648,0.4214830109261277,0.84375
kdd17_stock_return,20260921,3,subset,bayes_linear,32,2.853776149436258,,0.692202710099476,1.274460953416634,0.4216726889606221,0.71875
kdd17_stock_return,20260921,0,difference,bayes_linear,32,2.853776149436258,,1.5837662513664887,1.8218834852911212,0.8617892021325546,0.84375
kdd17_stock_return,20260921,1,difference,bayes_linear,32,2.853776149436258,,1.8118892829548727,2.0591325343451135,0.9967088022155293,0.78125
kdd17_stock_return,20260921,2,difference,bayes_linear,32,2.853776149436258,,1.7367453992121433,1.9718287743074454,0.9166591679105129,0.875
kdd17_stock_return,20260921,3,difference,bayes_linear,32,2.853776149436258,,1.2786124099564364,1.6090098931361005,0.6724632738589204,0.90625
kdd17_stock_return,20260921,0,dense,bayes_linear,32,2.853776149436258,,1.0847447977430185,1.5106042067895213,0.6112487435469742,0.90625
kdd17_stock_return,20260921,1,dense,bayes_linear,32,2.853776149436258,,0.7828316896417423,1.2427622500901145,0.45107947310465446,0.96875
kdd17_stock_return,20260921,2,dense,bayes_linear,32,2.853776149436258,,0.8480429283386604,1.331403316197456,0.4957860933918401,0.96875
kdd17_stock_return,20260921,3,dense,bayes_linear,32,2.853776149436258,,1.1968690472419132,1.5391749934083665,0.6439973766733612,0.84375
kdd17_stock_return,20260921,0,scaled_dense,bayes_linear,32,2.853776149436258,,2.4738637914301003,2.390216432925063,1.428790654235656,0.90625
kdd17_stock_return,20260921,1,scaled_dense,bayes_linear,32,2.853776149436258,,1.8708970652346588,2.1007399592228158,1.0708833265018143,0.96875
kdd17_stock_return,20260921,2,scaled_dense,bayes_linear,32,2.853776149436258,,2.0163994643178333,2.1647448429256047,1.1585126325757713,0.96875
kdd17_stock_return,20260921,3,scaled_dense,bayes_linear,32,2.853776149436258,,2.789280802718242,2.3633449991882705,1.4976772743588327,0.84375
kdd17_stock_return,20260921,0,point,gp_rbf,32,2.2582111048742064,,0.8467381230013885,1.2045390279674824,0.4533012754626647,0.9375
kdd17_stock_return,20260921,1,point,gp_rbf,32,2.2582111048742064,,0.6297591693375227,1.058085998440775,0.35611221996599773,0.96875
kdd17_stock_return,20260921,2,point,gp_rbf,32,2.2582111048742064,,0.9775578074356293,1.393483124188236,0.5435092079084118,0.90625
kdd17_stock_return,20260921,3,point,gp_rbf,32,2.2582111048742064,,1.1067177556690255,1.490883806987115,0.5937436668037932,0.84375
kdd17_stock_return,20260921,0,subset,gp_rbf,32,2.2582111048742064,,0.47771444944579705,0.7124859138862822,0.2705567290769607,0.96875
kdd17_stock_return,20260921,1,subset,gp_rbf,32,2.2582111048742064,,0.26925654963491646,0.310291951108674,0.16589013615876416,1.0
kdd17_stock_return,20260921,2,subset,gp_rbf,32,2.2582111048742064,,0.7461405644126389,1.1236336157221496,0.3991123051389126,0.84375
kdd17_stock_return,20260921,3,subset,gp_rbf,32,2.2582111048742064,,0.6466025910365438,1.137383009786995,0.38981400652783527,0.75
kdd17_stock_return,20260921,0,difference,gp_rbf,32,2.2582111048742064,,1.3489201686070067,1.7055576115292672,0.7379273024200812,0.90625
kdd17_stock_return,20260921,1,difference,gp_rbf,32,2.2582111048742064,,1.8061691179811092,2.1531965925339884,1.002850215380911,0.71875
kdd17_stock_return,20260921,2,difference,gp_rbf,32,2.2582111048742064,,1.7359186921832377,2.001827389500498,0.9121200763224497,0.875
kdd17_stock_return,20260921,3,difference,gp_rbf,32,2.2582111048742064,,1.095797610143669,1.5247747891770382,0.5989263628845921,0.90625
kdd17_stock_return,20260921,0,dense,gp_rbf,32,2.2582111048742064,,0.9930607650193788,1.4000968880904,0.5543088088923598,0.96875
kdd17_stock_return,20260921,1,dense,gp_rbf,32,2.2582111048742064,,0.7770967483866759,1.1930746711533464,0.440638311267014,0.9375
kdd17_stock_return,20260921,2,dense,gp_rbf,32,2.2582111048742064,,0.8304251362493746,1.2677966350612409,0.4791359275573977,0.9375
kdd17_stock_return,20260921,3,dense,gp_rbf,32,2.2582111048742064,,1.0800700523699487,1.4829182252751307,0.5990188420248579,0.875
kdd17_stock_return,20260921,0,scaled_dense,gp_rbf,32,2.2582111048742064,,2.2650936087164126,2.279709114225942,1.301945465668748,0.96875
kdd17_stock_return,20260921,1,scaled_dense,gp_rbf,32,2.2582111048742064,,1.861761968982281,2.0510523802860474,1.0472265847523619,0.9375
kdd17_stock_return,20260921,2,scaled_dense,gp_rbf,32,2.2582111048742064,,1.9770339178777716,2.1011381617893896,1.1200072920623447,0.9375
kdd17_stock_return,20260921,3,scaled_dense,gp_rbf,32,2.2582111048742064,,2.537731124515879,2.307088231055035,1.3974106459474331,0.875
kdd17_stock_return,20260921,0,point,tabpfn_independent,32,1.3563109530211475,0.0,0.8617331350390705,1.293144067437923,0.4728596533326169,0.96875
kdd17_stock_return,20260921,1,point,tabpfn_independent,32,1.3563109530211475,0.0,0.6627176705322262,1.320583513492803,0.445294294806006,1.0
kdd17_stock_return,20260921,2,point,tabpfn_independent,32,1.3563109530211475,0.0,1.376582612594666,1.3905479348381635,0.6657447799898971,0.84375
kdd17_stock_return,20260921,3,point,tabpfn_independent,32,1.3563109530211475,0.0,1.1265647483750727,1.6001910895638727,0.6075735885723722,0.78125
kdd17_stock_return,20260921,0,subset,tabpfn_independent,32,1.3563109530211475,0.0,0.4771811725270311,0.6929852059390424,0.2659399418012037,0.96875
kdd17_stock_return,20260921,1,subset,tabpfn_independent,32,1.3563109530211475,0.0,0.25742002124917973,0.6828765051274039,0.21713868018637156,1.0
kdd17_stock_return,20260921,2,subset,tabpfn_independent,32,1.3563109530211475,0.0,1.0429514286439328,1.284319913402887,0.5000167951262886,0.78125
kdd17_stock_return,20260921,3,subset,tabpfn_independent,32,1.3563109530211475,0.0,0.7092054843769171,1.5856568825568282,0.4498958433384362,0.625
kdd17_stock_return,20260921,0,difference,tabpfn_independent,32,1.3563109530211475,0.0,1.258114112470942,1.6953509796412414,0.7146063101003889,0.96875
kdd17_stock_return,20260921,1,difference,tabpfn_independent,32,1.3563109530211475,0.0,1.9164656558170097,1.9120140681829652,0.9706916768007293,0.96875
kdd17_stock_return,20260921,2,difference,tabpfn_independent,32,1.3563109530211475,0.0,2.013574370132241,1.7365884395976037,0.9524386410723208,0.9375
kdd17_stock_return,20260921,3,difference,tabpfn_independent,32,1.3563109530211475,0.0,1.2312338079583713,1.5874759522460926,0.6486673737601852,0.90625
kdd17_stock_return,20260921,0,dense,tabpfn_independent,32,1.3563109530211475,0.0,0.9894716151695077,1.4118489934590148,0.5562468128509171,0.96875
kdd17_stock_return,20260921,1,dense,tabpfn_independent,32,1.3563109530211475,0.0,0.8480521380729928,1.5311937571304184,0.5492562282734612,1.0
kdd17_stock_return,20260921,2,dense,tabpfn_independent,32,1.3563109530211475,0.0,1.074327867069299,1.54114948991658,0.6367784690669874,0.96875
kdd17_stock_return,20260921,3,dense,tabpfn_independent,32,1.3563109530211475,0.0,1.1597136053498633,1.5745403734808758,0.6407807943978165,0.8125
kdd17_stock_return,20260921,0,scaled_dense,tabpfn_independent,32,1.3563109530211475,0.0,2.2671972723155296,2.2914612195945567,1.310165272905701,0.96875
kdd17_stock_return,20260921,1,scaled_dense,tabpfn_independent,32,1.3563109530211475,0.0,2.066196998035136,2.38917146626312,1.3100416031603752,1.0
kdd17_stock_return,20260921,2,scaled_dense,tabpfn_independent,32,1.3563109530211475,0.0,2.5394922103864017,2.374491016644729,1.475435978426082,0.96875
kdd17_stock_return,20260921,3,scaled_dense,tabpfn_independent,32,1.3563109530211475,0.0,2.696196528569009,2.39871037926078,1.4875471039351065,0.8125
kdd17_stock_return,20260921,0,point,tabpfn_projective,32,1.3481252581931127,0.25,0.8617331350390705,1.2916439988468285,0.47252703287668363,0.96875
kdd17_stock_return,20260921,1,point,tabpfn_projective,32,1.3481252581931127,0.25,0.6627176705322262,1.3181768986578382,0.44452073397296715,1.0
kdd17_stock_return,20260921,2,point,tabpfn_projective,32,1.3481252581931127,0.25,1.376582612594666,1.390359814780036,0.6654668265499939,0.84375
kdd17_stock_return,20260921,3,point,tabpfn_projective,32,1.3481252581931127,0.25,1.1265647483750727,1.6024485899919638,0.6076523903364474,0.78125
kdd17_stock_return,20260921,0,subset,tabpfn_projective,32,1.3481252581931127,0.25,0.4771811725270311,0.7088207596185683,0.267169449979129,0.96875
kdd17_stock_return,20260921,1,subset,tabpfn_projective,32,1.3481252581931127,0.25,0.25742002124917973,0.7279538763190867,0.2244292823374393,1.0
kdd17_stock_return,20260921,2,subset,tabpfn_projective,32,1.3481252581931127,0.25,1.0429514286439328,1.3192152936981842,0.5017138894298244,0.78125
kdd17_stock_return,20260921,3,subset,tabpfn_projective,32,1.3481252581931127,0.25,0.7092054843769171,1.5433230315924136,0.4479716691496404,0.625
kdd17_stock_return,20260921,0,difference,tabpfn_projective,32,1.3481252581931127,0.25,1.258114112470942,1.6840506304148928,0.7115636590958203,0.9375
kdd17_stock_return,20260921,1,difference,tabpfn_projective,32,1.3481252581931127,0.25,1.9164656558170097,1.8928366239019077,0.9639435132119263,1.0
kdd17_stock_return,20260921,2,difference,tabpfn_projective,32,1.3481252581931127,0.25,2.013574370132241,1.7097522379396366,0.9417537094589089,0.96875
kdd17_stock_return,20260921,3,difference,tabpfn_projective,32,1.3481252581931127,0.25,1.2312338079583713,1.5223651767062563,0.6374477695162366,0.90625
kdd17_stock_return,20260921,0,dense,tabpfn_projective,32,1.3481252581931127,0.25,0.9894716151695077,1.4155598230977422,0.5566422741953115,0.96875
kdd17_stock_return,20260921,1,dense,tabpfn_projective,32,1.3481252581931127,0.25,0.8480521380729928,1.5504822374281586,0.5537691883118512,1.0
kdd17_stock_return,20260921,2,dense,tabpfn_projective,32,1.3481252581931127,0.25,1.074327867069299,1.540111102525259,0.6357226144823964,0.9375
kdd17_stock_return,20260921,3,dense,tabpfn_projective,32,1.3481252581931127,0.25,1.1597136053498633,1.5981515568184463,0.6435692658061701,0.84375
kdd17_stock_return,20260921,0,scaled_dense,tabpfn_projective,32,1.3481252581931127,0.25,2.2671972723155296,2.295172049233284,1.3095355747181698,0.96875
kdd17_stock_return,20260921,1,scaled_dense,tabpfn_projective,32,1.3481252581931127,0.25,2.066196998035136,2.4084599465608596,1.3218805198750117,1.0
kdd17_stock_return,20260921,2,scaled_dense,tabpfn_projective,32,1.3481252581931127,0.25,2.5394922103864017,2.373452629253408,1.4732012049365124,0.9375
kdd17_stock_return,20260921,3,scaled_dense,tabpfn_projective,32,1.3481252581931127,0.25,2.696196528569009,2.4223215625983503,1.4939614704172526,0.84375
kdd17_stock_return,20260921,0,point,tabicl_independent,32,2.6313992316189583,,0.8531055561523018,1.3915811981546613,0.5228749192286049,1.0
kdd17_stock_return,20260921,1,point,tabicl_independent,32,2.6313992316189583,,0.7177152553484444,1.2586872475795068,0.4048433165667996,0.84375
kdd17_stock_return,20260921,2,point,tabicl_independent,32,2.6313992316189583,,1.215400568567599,1.4373780898344677,0.6227053101623243,0.96875
kdd17_stock_return,20260921,3,point,tabicl_independent,32,2.6313992316189583,,1.2583749167444835,1.8145489626076206,0.6965564702069669,0.8125
kdd17_stock_return,20260921,0,subset,tabicl_independent,32,2.6313992316189583,,0.58613638129463,0.974309150730436,0.3415520618976697,0.96875
kdd17_stock_return,20260921,1,subset,tabicl_independent,32,2.6313992316189583,,0.29173939523837084,0.3589294732299046,0.1795922485464581,0.96875
kdd17_stock_return,20260921,2,subset,tabicl_independent,32,2.6313992316189583,,0.948441687275575,1.1108419344448164,0.4749522870690217,0.84375
kdd17_stock_return,20260921,3,subset,tabicl_independent,32,2.6313992316189583,,0.9034048653785809,1.9205278249336613,0.577438781738538,0.59375
kdd17_stock_return,20260921,0,difference,tabicl_independent,32,2.6313992316189583,,1.716829695087018,2.0010601343531143,0.982182530473374,1.0
kdd17_stock_return,20260921,1,difference,tabicl_independent,32,2.6313992316189583,,2.026770642067213,1.933438680793553,1.0425188512351002,0.8125
kdd17_stock_return,20260921,2,difference,tabicl_independent,32,2.6313992316189583,,1.8476878936614447,1.877393430937138,0.9575342458907208,0.9375
kdd17_stock_return,20260921,3,difference,tabicl_independent,32,2.6313992316189583,,1.5391962313363947,1.966389362839212,0.8420228889585284,0.875
kdd17_stock_return,20260921,0,dense,tabicl_independent,32,2.6313992316189583,,1.2307186645134915,1.65957937525882,0.695436147799475,1.0
kdd17_stock_return,20260921,1,dense,tabicl_independent,32,2.6313992316189583,,0.9465943290574713,1.386753802140138,0.5383252724515861,0.90625
kdd17_stock_return,20260921,2,dense,tabicl_independent,32,2.6313992316189583,,0.9907789983065387,1.4584390448532614,0.5755761535943164,0.96875
kdd17_stock_return,20260921,3,dense,tabicl_independent,32,2.6313992316189583,,1.3555234380214158,1.8750719027714764,0.7608846675853311,0.8125
kdd17_stock_return,20260921,0,scaled_dense,tabicl_independent,32,2.6313992316189583,,2.808274154439827,2.5391916013943616,1.647293027930976,1.0
kdd17_stock_return,20260921,1,scaled_dense,tabicl_independent,32,2.6313992316189583,,2.3104119983434983,2.244731511272839,1.2911535936231107,0.90625
kdd17_stock_return,20260921,2,scaled_dense,tabicl_independent,32,2.6313992316189583,,2.3471534931344595,2.2917805715814104,1.342577721545655,0.96875
kdd17_stock_return,20260921,3,scaled_dense,tabicl_independent,32,2.6313992316189583,,3.1760268810052383,2.6992419085513806,1.771933108095292,0.8125
