dataset,split_seed,context_replicate,query_family,model,n_queries,variance_temperature,rho,rmse,nll,crps,coverage90
bike_sharing,20260923,1,scaled_dense,neural_direct,32,2.8663058753647848,,2.7169086492144423,2.6970297323314525,1.481740094037332,0.875
bike_sharing,20260923,2,scaled_dense,neural_direct,32,2.8663058753647848,,2.604702621432222,3.952073711208508,1.4962726402770614,0.8125
bike_sharing,20260923,3,scaled_dense,neural_direct,32,2.8663058753647848,,3.165638806519199,4.956373943128405,1.954135477149903,0.625
bike_sharing,20260923,0,point,bayes_linear,32,1.6079036870097796,,0.8344401978632672,1.3089335028793796,0.4881836143712216,0.96875
bike_sharing,20260923,1,point,bayes_linear,32,1.6079036870097796,,1.1147539027197788,1.5555032525820933,0.6495512456103848,0.90625
bike_sharing,20260923,2,point,bayes_linear,32,1.6079036870097796,,1.0915553318479037,1.5065933647389294,0.5774921982643311,0.90625
bike_sharing,20260923,3,point,bayes_linear,32,1.6079036870097796,,0.9198942942176125,1.3605809180956547,0.5252265629546602,0.84375
bike_sharing,20260923,0,subset,bayes_linear,32,1.6079036870097796,,0.5293247581689395,0.7521057648872254,0.296793983883995,0.9375
bike_sharing,20260923,1,subset,bayes_linear,32,1.6079036870097796,,0.5349446753236194,0.8278566469299188,0.31720650598943045,0.90625
bike_sharing,20260923,2,subset,bayes_linear,32,1.6079036870097796,,0.4745583304341548,0.6753800818054004,0.2663464894223585,0.9375
bike_sharing,20260923,3,subset,bayes_linear,32,1.6079036870097796,,0.5008612223774767,0.8323114936180891,0.29311987011499996,0.875
bike_sharing,20260923,0,difference,bayes_linear,32,1.6079036870097796,,1.2375386148702792,1.6833460319610205,0.7068782283063767,0.9375
bike_sharing,20260923,1,difference,bayes_linear,32,1.6079036870097796,,1.383435977791415,1.7404446478020827,0.7703254075159953,0.9375
bike_sharing,20260923,2,difference,bayes_linear,32,1.6079036870097796,,1.215883172309197,1.6609107540188723,0.6994135230977592,0.9375
